time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.87,-19.33,23.76,18.75,25.14,22.87,24.00,47.80,48.13,28.785,nan,nan
11.91,-18.83,22.18,23.58,25.50,22.82,24.00,47.80,48.19,29.292,nan,nan
11.95,-19.33,23.50,12.78,22.10,22.75,24.00,47.80,48.06,25.390,nan,nan
11.99,-19.50,23.23,24.95,24.09,22.74,24.00,47.80,48.01,27.670,nan,nan
12.03,-20.17,25.22,17.52,24.92,22.75,24.00,47.80,48.08,28.629,nan,nan
12.07,-19.83,23.57,24.03,22.05,22.75,24.00,47.80,48.04,25.324,nan,nan
12.12,-20.00,24.96,10.63,22.41,22.73,24.00,47.80,48.13,25.748,nan,nan
12.15,-20.83,25.78,24.23,25.18,22.74,24.00,47.80,48.04,28.930,nan,nan
12.19,-18.17,22.03,18.87,23.53,22.80,24.00,47.70,48.03,27.030,nan,nan
12.24,-20.83,25.13,23.33,24.20,22.84,24.00,47.70,47.95,27.796,nan,nan
12.27,-19.17,22.61,16.47,21.55,22.87,24.00,47.70,48.08,24.759,nan,nan
12.31,-21.33,26.50,23.63,25.08,22.75,24.00,47.70,48.08,28.805,nan,nan
12.36,-18.67,22.18,18.21,23.18,22.74,24.00,47.70,48.04,26.627,nan,nan
12.39,-21.33,26.95,18.48,26.11,22.69,24.00,47.70,48.01,29.995,nan,nan
12.43,-19.17,22.87,18.35,22.31,22.77,24.00,47.70,48.03,25.624,nan,nan
12.47,-21.00,26.90,21.23,25.14,22.82,24.00,47.70,48.06,28.883,nan,nan
12.51,-19.83,23.86,23.40,24.65,22.90,24.00,47.50,48.04,28.317,nan,nan
12.55,-21.00,26.57,18.49,24.59,22.83,24.00,47.50,48.04,28.229,nan,nan
12.59,-18.83,22.46,16.54,23.26,22.88,24.00,47.50,48.12,26.723,nan,nan
12.63,-20.67,25.82,17.52,23.67,22.82,24.00,47.70,48.06,27.188,nan,nan
12.67,-19.33,23.23,22.15,24.11,22.88,24.00,47.70,47.99,27.696,nan,nan
12.71,-19.67,24.43,17.14,23.32,22.88,24.00,47.70,48.21,26.784,nan,nan
12.75,-19.33,23.71,20.82,22.15,22.87,24.00,47.70,48.19,25.443,nan,nan
12.79,-20.83,25.44,14.57,25.06,22.74,24.00,47.80,48.04,28.788,nan,nan
12.83,-19.67,23.38,24.01,22.11,22.71,24.00,47.80,48.08,25.395,nan,nan
12.87,-20.33,25.32,17.67,25.05,22.64,24.00,47.80,48.17,28.779,nan,nan
12.91,-20.00,23.45,24.34,23.15,22.71,24.00,47.70,48.10,26.593,nan,nan
12.95,-19.67,24.62,15.94,25.23,22.80,24.00,47.70,48.04,28.981,nan,nan
12.99,-19.67,24.02,23.83,25.19,22.89,24.00,47.70,47.99,28.934,nan,nan
13.03,-18.50,22.63,16.58,23.15,22.90,24.00,47.60,48.03,26.591,nan,nan
13.07,-20.17,23.71,26.14,24.75,22.88,24.00,47.60,48.12,28.428,nan,nan
13.11,-18.50,22.22,18.24,22.85,22.80,24.00,47.50,48.19,26.251,nan,nan
13.15,-20.83,25.32,26.16,24.84,22.74,24.00,47.50,48.06,28.536,nan,nan
13.19,-19.33,23.95,17.06,22.35,22.77,24.00,47.50,48.10,25.670,nan,nan
13.23,-21.33,25.56,22.47,21.96,22.77,24.00,47.40,48.13,25.228,nan,nan
13.27,-19.00,23.18,17.76,26.00,22.79,24.00,47.40,48.19,29.871,nan,nan
13.31,-21.00,26.50,22.18,25.41,22.78,24.00,47.40,48.01,29.188,nan,nan
13.35,-19.00,22.75,12.70,23.08,22.82,24.00,47.40,48.04,26.509,nan,nan
13.39,-21.67,25.82,24.63,26.27,22.77,24.00,47.50,48.19,30.177,nan,nan
13.43,-18.50,21.60,21.72,25.86,22.84,24.00,47.50,48.03,29.707,nan,nan
13.47,-21.50,26.16,21.81,25.95,22.82,24.00,47.50,48.08,29.814,nan,nan
13.51,-19.17,23.09,13.98,23.03,22.87,24.00,47.80,48.06,26.453,nan,nan
13.55,-21.17,26.30,16.65,25.47,22.82,24.00,47.80,48.19,29.261,nan,nan
13.60,-19.00,22.73,20.44,25.56,22.81,24.00,47.80,48.04,29.363,nan,nan
13.63,-20.50,26.09,15.82,25.53,22.69,24.00,47.80,47.99,29.331,nan,nan
13.67,-19.50,23.59,19.24,25.26,22.71,24.00,47.80,48.08,29.020,nan,nan
13.71,-21.00,25.58,19.73,24.07,22.69,24.00,47.80,48.12,27.656,nan,nan
13.75,-19.33,22.90,23.81,25.01,22.71,24.00,47.70,48.12,28.728,nan,nan
13.79,-20.83,25.49,16.53,24.38,22.68,24.00,47.70,48.01,28.007,nan,nan
13.83,-19.00,22.80,18.07,22.38,22.80,24.00,47.70,48.03,25.710,nan,nan
13.87,-19.50,24.38,14.21,24.51,22.88,24.00,47.50,48.06,28.153,nan,nan
13.91,-19.17,22.61,24.69,22.77,22.95,24.00,47.50,48.17,26.158,nan,nan
13.95,-19.17,22.61,15.03,22.50,22.89,24.00,47.50,48.06,25.842,nan,nan
13.99,-19.50,23.66,25.62,22.54,22.83,24.00,47.40,48.06,25.894,nan,nan
14.03,-19.67,24.43,15.64,24.12,22.81,24.00,47.40,48.04,27.711,nan,nan
14.07,-20.50,24.74,22.90,22.59,22.83,24.00,47.50,48.01,25.955,nan,nan
14.11,-18.67,22.80,16.90,21.91,22.81,24.00,47.50,48.15,25.170,nan,nan
14.15,-20.83,24.91,21.72,26.42,22.82,24.00,47.50,47.99,30.351,nan,nan
14.19,-19.00,23.33,19.25,24.59,22.85,24.00,47.80,48.10,28.246,nan,nan
14.23,-21.17,25.61,26.64,25.77,22.82,24.00,47.80,48.13,29.606,nan,nan
14.27,-18.83,22.54,17.44,24.83,22.86,24.00,47.80,48.04,28.521,nan,nan
14.31,-21.33,26.04,21.98,25.19,22.86,24.00,47.80,48.04,28.941,nan,nan
14.35,-20.17,25.68,19.90,26.06,22.93,24.00,47.70,47.97,29.933,nan,nan
14.39,-21.00,26.35,21.45,26.16,22.90,24.00,47.70,48.17,30.049,nan,nan
14.43,-19.00,22.63,17.79,23.54,22.87,24.00,47.70,48.01,27.036,nan,nan
14.47,-21.17,26.11,11.21,21.79,22.71,24.00,47.50,48.12,25.033,nan,nan
14.51,-20.00,23.98,18.62,24.54,22.69,24.00,47.50,47.99,28.195,nan,nan
14.55,-20.67,24.74,22.31,24.55,22.67,24.00,47.50,47.99,28.207,nan,nan
14.59,-19.67,23.40,21.35,25.20,22.73,24.00,47.50,48.06,28.953,nan,nan
14.63,-21.17,25.97,15.63,23.39,22.73,24.00,47.50,48.03,26.872,nan,nan
14.67,-19.17,23.02,17.31,21.35,22.82,24.00,47.50,48.04,24.814,nan,nan
14.71,-20.33,25.25,17.45,24.83,22.84,24.00,47.40,48.06,28.526,nan,nan
14.75,-19.17,22.68,22.25,22.30,22.93,24.00,47.40,48.03,25.618,nan,nan
14.79,-19.00,23.50,17.09,25.80,22.89,24.00,47.40,48.21,29.633,nan,nan
14.83,-19.17,22.75,22.66,24.97,22.87,24.00,47.50,48.13,28.684,nan,nan
14.87,-21.00,25.80,18.10,24.89,22.80,24.00,47.50,48.04,28.590,nan,nan
14.91,-20.17,24.00,26.67,23.00,22.80,24.00,47.70,47.99,26.426,nan,nan
14.95,-19.50,24.89,16.76,25.75,22.81,24.00,47.70,48.06,29.575,nan,nan
14.99,-20.50,24.70,23.18,23.92,22.90,24.00,47.70,48.01,27.476,nan,nan
15.03,-19.17,23.35,9.02,22.17,22.97,24.00,47.70,48.15,25.463,nan,nan
15.07,-20.50,24.89,25.31,23.96,22.91,24.00,47.70,48.08,27.521,nan,nan
15.11,-18.33,22.08,19.39,22.60,22.84,24.00,47.70,48.04,25.965,nan,nan
15.15,-21.00,25.49,25.32,21.52,22.78,24.00,47.80,48.15,24.718,nan,nan
15.19,-18.50,22.25,19.55,23.83,22.85,24.00,47.80,48.12,27.369,nan,nan
15.23,-20.67,25.54,21.82,22.93,22.87,24.00,47.80,48.04,26.342,nan,nan
15.27,-19.50,23.11,17.57,25.18,22.88,24.00,47.80,48.06,28.920,nan,nan
15.31,-20.50,24.89,19.72,23.47,22.69,24.00,47.60,48.08,26.966,nan,nan
15.35,-19.17,23.26,18.39,25.55,22.67,24.00,47.60,48.19,29.345,nan,nan
15.39,-21.17,25.25,24.29,26.27,22.64,24.00,47.60,48.10,30.176,nan,nan
15.43,-19.50,22.51,19.60,25.53,22.68,24.00,47.50,48.06,29.327,nan,nan
15.47,-21.17,26.09,22.45,22.25,22.69,24.00,47.50,48.17,25.558,nan,nan
15.51,-19.67,24.84,22.55,23.27,22.81,24.00,47.50,48.12,26.729,nan,nan
15.55,-20.67,24.62,15.80,23.24,22.80,24.00,47.40,48.06,26.692,nan,nan
15.59,-19.50,23.95,21.68,22.12,22.84,24.00,47.40,48.08,25.408,nan,nan
15.63,-20.00,24.46,16.08,23.32,22.76,24.00,47.50,48.21,26.791,nan,nan
15.67,-20.00,24.19,20.86,22.51,22.81,24.00,47.50,48.21,25.863,nan,nan
15.71,-20.67,25.58,21.02,22.94,22.80,24.00,47.50,48.08,26.353,nan,nan
15.75,-20.33,24.46,25.55,22.53,22.83,24.00,47.60,47.97,25.883,nan,nan
15.79,-19.50,24.19,17.30,23.65,22.77,24.00,47.60,48.21,27.165,nan,nan
15.83,-19.17,21.96,22.23,26.12,22.83,24.00,47.60,48.17,30.002,nan,nan
15.87,-19.50,24.41,15.08,24.46,22.83,24.00,47.60,48.06,28.093,nan,nan
15.91,-19.67,22.87,26.35,23.81,22.89,24.00,47.70,47.99,27.350,nan,nan
15.95,-20.00,25.34,17.48,23.25,22.89,24.00,47.70,48.15,26.704,nan,nan
15.99,-21.00,25.30,27.14,26.61,22.92,24.00,47.70,48.04,30.569,nan,nan
16.03,-18.83,23.21,14.84,25.02,22.93,24.00,47.60,48.06,28.741,nan,nan
16.07,-20.67,25.44,23.84,24.78,22.92,24.00,47.60,48.12,28.470,nan,nan
16.11,-18.33,22.13,18.46,24.96,22.86,24.00,47.60,48.01,28.668,nan,nan
16.15,-20.17,24.60,24.50,22.91,22.72,24.00,47.50,48.12,26.323,nan,nan
16.19,-19.00,22.90,17.12,23.90,22.67,24.00,47.50,48.03,27.456,nan,nan
16.24,-20.50,25.25,24.47,23.86,22.69,24.00,47.50,48.03,27.410,nan,nan
16.27,-18.83,22.54,20.26,22.63,22.74,24.00,47.40,48.01,25.991,nan,nan
16.31,-21.33,26.35,21.04,22.78,22.68,24.00,47.40,47.99,26.164,nan,nan
16.35,-19.67,23.64,13.01,22.71,22.74,24.00,47.40,48.12,26.089,nan,nan
16.39,-21.50,26.78,19.40,25.44,22.79,24.00,47.60,48.08,29.229,nan,nan
16.43,-19.00,22.54,18.26,22.68,22.93,24.00,47.60,48.08,26.050,nan,nan
16.47,-19.67,22.92,21.97,23.87,22.90,24.00,47.60,48.10,27.426,nan,nan
16.51,-19.50,23.47,20.54,22.51,22.86,24.00,47.80,48.19,25.856,nan,nan
16.55,-21.17,25.25,22.92,23.47,22.74,24.00,47.80,48.01,26.963,nan,nan
16.59,-21.17,25.25,24.67,22.86,22.77,24.00,47.80,48.03,26.255,nan,nan
16.63,-20.50,24.79,13.42,22.88,22.75,24.00,47.70,48.08,26.279,nan,nan
16.67,-19.67,22.94,19.63,24.44,22.87,23.92,47.70,48.08,28.072,nan,nan
16.71,-20.00,24.84,17.12,24.76,22.86,23.85,47.70,48.03,28.438,nan,nan
16.75,-19.50,23.40,23.52,22.22,22.86,23.77,47.70,48.03,25.523,nan,nan
16.79,-20.00,25.30,15.61,23.42,22.75,23.66,47.70,48.15,26.899,nan,nan
16.83,-20.17,24.36,23.08,23.94,22.72,23.59,47.60,47.97,27.505,nan,nan
16.87,-19.00,24.07,18.59,25.99,22.65,23.51,47.60,48.10,29.855,nan,nan
16.91,-19.00,23.04,20.15,25.08,22.64,23.40,47.60,48.03,28.807,nan,nan
16.95,-18.33,22.13,17.13,22.48,22.52,23.33,47.60,48.06,25.827,nan,nan
17.00,-19.33,22.78,22.48,22.41,22.38,23.21,47.60,48.03,25.747,nan,nan
17.03,-18.17,22.30,17.49,24.76,22.19,23.14,47.60,48.21,28.444,nan,nan
17.07,-19.50,23.59,21.32,22.46,22.12,23.06,47.80,48.13,25.800,nan,nan
17.11,-19.83,24.82,11.70,21.10,22.02,22.95,47.80,48.12,24.238,nan,nan
17.15,-19.17,23.35,19.69,22.49,21.94,22.88,47.80,48.03,25.837,nan,nan
17.19,-19.33,23.54,15.27,25.31,21.87,22.76,47.80,48.01,29.070,nan,nan
17.23,-18.33,21.84,24.35,21.98,21.84,22.69,47.60,48.06,25.244,nan,nan
17.27,-18.00,22.75,17.67,21.16,21.75,22.61,47.60,48.04,24.303,nan,nan
17.31,-18.00,21.65,20.84,23.28,21.77,22.50,47.60,48.01,26.744,nan,nan
17.35,-17.17,21.10,17.99,21.60,21.68,22.42,47.60,48.04,24.812,nan,nan
17.39,-17.67,21.12,19.14,21.89,21.59,22.35,47.60,48.04,25.148,nan,nan
17.43,-19.33,23.59,19.99,24.38,21.44,22.24,47.60,48.21,28.011,nan,nan
17.47,-17.67,20.78,22.28,21.05,21.38,22.16,47.70,48.04,24.179,nan,nan
17.52,-19.33,24.58,17.48,24.17,21.21,22.05,47.70,48.19,27.762,nan,nan
17.55,-18.33,22.01,18.75,22.35,21.23,21.98,47.70,48.06,25.668,nan,nan
17.59,-19.17,23.69,18.33,21.93,21.18,21.90,47.60,48.22,25.188,nan,nan
17.63,-17.67,21.43,16.73,21.54,21.15,21.79,47.60,48.06,24.742,nan,nan
17.67,-18.83,23.76,18.86,24.82,20.99,21.71,47.60,48.21,28.507,nan,nan
17.71,-17.83,21.53,16.17,21.08,20.93,21.64,47.70,48.08,24.219,nan,nan
17.75,-18.67,22.51,22.73,22.94,20.80,21.52,47.70,48.15,26.349,nan,nan
17.79,-17.67,21.86,17.26,21.20,20.78,21.45,47.60,48.08,24.348,nan,nan
17.83,-18.33,21.98,20.31,20.29,20.67,21.34,47.60,48.06,23.309,nan,nan
17.87,-18.33,21.98,16.70,21.10,20.57,21.26,47.60,48.13,24.240,nan,nan
17.91,-17.33,21.14,20.83,19.94,20.40,21.19,47.60,48.10,22.907,nan,nan
17.95,-17.00,20.71,17.87,21.53,20.23,21.11,47.50,48.04,24.727,nan,nan
17.99,-16.83,20.26,19.49,22.21,20.17,21.04,47.50,48.04,25.433,nan,nan
18.03,-18.50,23.11,19.17,23.11,20.08,20.92,47.50,48.17,26.548,nan,nan
18.07,-17.50,21.05,20.36,20.34,20.08,20.85,47.50,48.04,23.363,nan,nan
18.11,-18.33,22.51,18.96,21.70,19.97,20.74,47.50,48.15,24.931,nan,nan
18.15,-16.33,19.18,16.75,21.18,20.05,20.66,47.50,48.03,24.325,nan,nan
18.19,-17.50,21.17,20.12,22.85,19.91,20.59,47.70,48.12,26.249,nan,nan
18.23,-16.33,20.26,13.13,21.21,19.82,20.47,47.70,48.15,24.359,nan,nan
18.27,-17.17,20.35,20.45,21.20,19.69,20.40,47.70,48.15,24.355,nan,nan
18.31,-16.67,20.66,15.53,20.95,19.57,20.29,47.70,48.06,24.067,nan,nan
18.35,-16.83,20.28,16.71,19.76,19.52,20.21,47.70,48.06,22.699,nan,nan
18.39,-17.33,21.86,11.78,19.22,19.40,20.10,47.70,48.10,22.082,nan,nan
18.43,-16.50,19.46,19.56,20.39,19.34,20.02,47.60,48.08,23.418,nan,nan
18.47,-17.50,21.43,15.45,20.58,19.11,19.95,47.60,48.08,23.641,nan,nan
18.51,-16.67,19.94,13.29,21.02,19.14,19.84,47.60,48.08,24.146,nan,nan
18.55,-17.00,20.93,17.96,17.85,19.06,19.76,47.80,48.10,20.509,nan,nan
18.59,-16.17,20.40,14.74,21.85,19.03,19.65,47.80,48.22,25.105,nan,nan
18.63,-17.50,21.12,17.24,19.31,18.92,19.57,47.80,48.10,22.187,nan,nan
18.67,-15.83,19.80,15.06,20.77,18.80,19.50,47.60,48.08,23.854,nan,nan
18.71,-15.67,18.43,16.03,20.59,18.82,19.39,47.60,48.21,23.654,nan,nan
18.75,-16.67,20.83,14.54,20.05,18.63,19.31,47.60,48.12,23.027,nan,nan
18.79,-15.67,19.37,12.60,19.96,18.64,19.20,47.70,48.08,22.934,nan,nan
18.83,-15.50,18.34,17.12,17.27,18.53,19.12,47.70,48.12,19.833,nan,nan
18.87,-15.67,19.58,13.00,19.11,18.41,19.05,47.70,48.12,21.957,nan,nan
18.91,-16.00,18.77,12.17,18.66,18.36,18.94,47.70,48.12,21.439,nan,nan
18.95,-16.33,19.97,14.14,18.92,18.11,18.86,47.70,48.19,21.730,nan,nan
18.99,-15.17,17.90,18.15,17.89,18.06,18.75,47.70,48.06,20.555,nan,nan
19.03,-15.83,19.01,18.15,18.97,17.92,18.67,47.60,48.06,21.790,nan,nan
19.07,-15.00,18.34,11.54,19.46,17.83,18.60,47.60,48.12,22.353,nan,nan
19.11,-15.17,18.36,15.91,20.16,17.77,18.49,47.60,48.15,23.155,nan,nan
19.15,-15.67,19.27,13.97,17.93,17.61,18.41,47.50,48.13,20.591,nan,nan
19.19,-14.83,18.17,15.33,18.72,17.68,18.30,47.50,48.10,21.508,nan,nan
19.23,-15.33,18.05,18.13,19.22,17.63,18.23,47.50,48.12,22.080,nan,nan
19.27,-14.33,17.57,12.75,18.63,17.61,18.15,47.60,48.17,21.398,nan,nan
19.31,-14.83,17.83,15.17,19.65,17.62,18.04,47.60,48.12,22.574,nan,nan
19.35,-15.17,19.25,13.84,18.42,17.41,17.96,47.60,48.17,21.155,nan,nan
19.39,-14.17,16.39,16.75,16.90,17.35,17.85,47.60,48.12,19.415,nan,nan
19.43,-15.50,18.74,17.32,18.26,17.12,17.77,47.60,48.17,20.971,nan,nan
19.47,-14.50,17.98,9.61,17.22,16.95,17.70,47.60,48.12,19.781,nan,nan
19.51,-14.83,17.74,9.02,16.65,17.00,17.59,47.70,48.17,19.128,nan,nan
19.55,-15.50,18.82,13.73,17.80,16.78,17.51,47.70,48.12,20.442,nan,nan
19.59,-14.00,17.04,13.67,16.50,16.78,17.44,47.70,48.13,18.952,nan,nan
19.63,-14.33,16.82,14.54,17.15,16.79,17.32,47.70,48.13,19.695,nan,nan
19.67,-15.17,18.31,12.93,16.01,16.61,17.25,47.70,48.15,18.389,nan,nan
19.71,-13.83,16.34,14.16,16.28,16.59,17.14,47.70,48.12,18.705,nan,nan
19.75,-14.83,18.24,16.97,16.51,16.44,17.06,47.60,48.22,18.965,nan,nan
19.79,-13.83,17.04,15.29,17.80,16.32,16.95,47.60,48.15,20.451,nan,nan
19.83,-12.83,15.02,15.69,16.57,16.34,16.88,47.60,48.12,19.037,nan,nan
19.87,-14.83,17.74,16.54,17.08,16.12,16.80,47.70,48.15,19.625,nan,nan
19.91,-13.33,16.01,11.18,16.55,16.12,16.69,47.70,48.15,19.016,nan,nan
19.95,-13.50,15.79,16.28,18.46,16.14,16.61,47.60,48.21,21.301,nan,nan
19.99,-14.50,17.64,16.66,15.83,15.92,16.50,47.60,48.13,18.187,nan,nan
20.03,-13.33,15.22,11.54,16.11,15.88,16.42,47.60,48.12,18.511,nan,nan
20.07,-13.00,14.54,13.70,16.62,15.74,16.35,47.60,48.19,19.092,nan,nan
20.11,-13.50,15.72,14.88,16.65,15.49,16.24,47.80,48.12,19.128,nan,nan
20.15,-13.67,16.13,14.13,16.87,15.47,16.16,47.80,48.15,19.379,nan,nan
20.19,-13.33,15.55,9.32,14.89,15.37,16.05,47.80,48.21,17.103,nan,nan
20.23,-13.33,16.46,13.73,17.11,15.24,15.97,47.70,48.12,19.652,nan,nan
20.27,-13.33,15.74,12.93,16.79,15.30,15.90,47.70,48.13,19.290,nan,nan
20.31,-13.17,15.50,10.81,14.74,15.19,15.79,47.70,48.19,16.927,nan,nan
20.35,-13.17,16.18,15.70,16.08,15.04,15.71,47.60,48.17,18.472,nan,nan
20.39,-12.83,15.46,11.93,16.29,15.09,15.60,47.60,48.13,18.712,nan,nan
20.43,-13.00,15.24,16.60,14.81,14.96,15.52,47.70,48.24,17.016,nan,nan
20.47,-12.33,15.00,12.61,15.65,14.82,15.45,47.70,48.15,17.973,nan,nan
20.51,-12.83,15.98,12.21,16.61,14.88,15.34,47.70,48.13,19.083,nan,nan
20.55,-13.17,15.62,16.66,15.17,14.77,15.26,47.70,48.15,17.431,nan,nan
20.59,-12.50,15.22,5.92,13.99,14.62,15.15,47.70,48.19,16.075,nan,nan
20.63,-12.50,14.98,9.55,14.95,14.63,15.07,47.70,48.15,17.172,nan,nan
20.67,-12.50,14.40,15.51,14.08,14.48,15.00,47.70,48.17,16.180,nan,nan
20.71,-12.67,15.65,8.01,15.13,14.30,14.89,47.60,48.21,17.377,nan,nan
20.75,-12.33,14.64,11.42,16.02,14.31,14.81,47.60,48.22,18.403,nan,nan
20.79,-11.67,13.37,13.85,13.92,14.17,14.70,47.60,48.17,15.990,nan,nan
20.83,-11.33,13.82,4.04,13.95,13.98,14.62,47.60,48.22,16.024,nan,nan
20.87,-13.17,16.22,10.03,14.51,14.00,14.55,47.60,48.15,16.671,nan,nan
20.91,-11.50,13.63,13.64,15.81,13.96,14.44,47.60,48.22,18.161,nan,nan
20.95,-12.33,14.71,11.78,14.58,13.80,14.36,47.60,48.24,16.750,nan,nan
20.99,-12.00,14.66,10.72,13.21,13.77,14.25,47.60,48.19,15.172,nan,nan
21.03,-11.50,13.70,13.51,14.62,13.70,14.17,47.70,48.22,16.798,nan,nan
21.07,-12.00,13.75,11.97,14.91,13.53,14.10,47.70,48.15,17.132,nan,nan
21.11,-11.33,13.99,13.75,14.23,13.48,13.99,47.70,48.13,16.347,nan,nan
21.15,-12.00,13.99,10.98,13.64,13.44,13.91,47.70,48.19,15.669,nan,nan
21.19,-12.00,13.20,17.50,14.77,13.15,13.80,47.70,48.13,16.964,nan,nan
21.23,-8.83,9.41,3.76,13.97,13.02,13.72,47.70,48.21,16.043,nan,nan
21.27,-14.50,17.28,17.78,13.80,12.63,13.65,47.70,48.15,15.855,nan,nan
21.31,-8.83,9.62,7.55,13.59,12.42,13.54,47.70,48.13,15.612,nan,nan
21.35,-11.67,14.54,1.70,13.77,12.47,13.46,47.70,48.24,15.817,nan,nan
21.39,-10.17,9.38,21.84,13.94,12.50,13.35,47.70,48.15,16.012,nan,nan
21.43,-8.67,9.91,4.57,13.95,12.27,13.27,47.70,48.15,16.030,nan,nan
21.47,-12.67,13.56,23.27,12.45,12.02,13.20,47.70,48.15,14.304,nan,nan
21.51,-9.00,10.32,1.73,13.43,11.87,13.09,47.70,48.17,15.431,nan,nan
21.55,-11.83,13.97,5.58,13.12,11.87,13.01,47.60,48.24,15.074,nan,nan
21.59,-8.33,8.88,1.13,13.24,11.87,12.94,47.60,48.17,15.211,nan,nan
21.63,-14.67,16.46,19.89,13.56,11.31,12.83,47.60,48.17,15.572,nan,nan
21.67,-10.00,9.26,23.82,14.24,11.25,12.75,47.80,48.21,16.354,nan,nan
21.71,-11.33,14.02,-0.32,12.55,11.34,12.64,47.80,48.21,14.416,nan,nan
21.75,-9.50,9.36,20.43,12.00,11.41,12.56,47.80,48.19,13.782,nan,nan
21.79,-9.67,12.36,-2.76,12.29,11.38,12.49,47.80,48.21,14.112,nan,nan
21.83,-11.33,11.18,22.76,11.00,11.38,12.38,47.80,48.17,12.634,nan,nan
21.87,-7.67,8.81,2.84,12.23,11.35,12.30,47.80,48.19,14.044,nan,nan
21.91,-11.50,11.69,21.37,12.93,11.16,12.19,47.80,48.19,14.856,nan,nan
21.95,-7.00,7.03,6.37,12.19,11.09,12.11,47.80,48.21,13.891,nan,nan
21.99,-12.33,14.71,11.18,12.34,11.05,12.04,47.80,48.24,14.180,nan,nan
22.03,-7.83,7.25,13.60,13.08,10.91,11.92,47.70,48.15,15.027,nan,nan
22.07,-9.00,11.18,7.94,12.43,10.84,11.85,47.70,48.15,14.282,nan,nan
22.11,-10.33,12.91,11.33,12.28,11.10,11.74,47.70,48.17,14.106,nan,nan
22.15,-8.67,7.51,19.36,11.88,11.03,11.66,47.70,48.13,13.646,nan,nan
22.19,-11.17,14.18,2.38,11.88,10.42,11.59,47.70,48.22,13.649,nan,nan
22.23,-9.50,10.94,12.91,11.89,10.52,11.47,47.70,48.22,13.654,nan,nan
22.27,-9.17,10.73,8.57,11.20,10.83,11.40,47.70,48.17,12.866,nan,nan
22.31,-6.50,5.81,2.64,10.80,10.77,11.29,47.70,48.22,12.402,nan,nan
22.35,-9.17,11.21,0.93,11.15,10.16,11.21,47.70,48.22,12.809,nan,nan
22.39,-9.33,10.44,14.91,10.46,10.12,11.14,47.70,48.19,12.019,nan,nan
22.43,-9.00,11.06,0.50,11.20,10.36,11.02,47.70,48.22,12.861,nan,nan
22.47,-11.17,12.65,10.40,12.36,10.16,10.95,47.70,48.24,14.198,nan,nan
22.51,-7.17,6.50,10.72,9.88,9.92,10.84,47.70,48.17,11.351,nan,nan
22.55,-8.33,10.32,9.50,11.19,9.81,10.76,47.70,48.21,12.860,nan,nan
22.59,-8.17,9.26,11.77,11.69,10.03,10.69,47.70,48.19,13.431,nan,nan
22.63,-9.17,10.32,2.43,11.23,10.16,10.57,47.80,48.26,12.902,nan,nan
22.67,-11.00,12.14,16.45,10.91,9.64,10.50,47.80,48.19,12.528,nan,nan
22.71,-7.00,7.58,2.84,10.27,9.32,10.39,47.80,48.24,11.801,nan,nan
22.75,-7.00,7.58,8.41,10.83,9.45,10.31,47.80,48.22,12.437,nan,nan
22.79,-7.00,6.12,7.06,9.28,9.57,10.24,47.80,48.19,10.663,nan,nan
22.83,-11.33,13.18,5.30,10.93,9.19,10.12,47.80,48.24,12.554,nan,nan
22.87,-9.17,9.26,14.64,10.45,9.04,10.05,47.70,48.19,12.000,nan,nan
22.91,-5.83,5.62,5.54,10.46,8.99,9.97,47.70,48.21,12.012,nan,nan
22.95,-7.50,6.31,17.33,9.99,8.72,9.86,47.70,48.22,11.710,nan,nan
22.99,-6.67,6.43,15.47,9.52,8.84,9.79,47.80,48.21,10.932,nan,nan
23.03,-8.17,9.70,-2.52,9.50,8.91,9.67,47.80,48.22,10.915,nan,nan
23.07,-9.50,10.37,8.43,10.50,8.63,9.60,47.70,48.19,12.061,nan,nan
23.11,-6.17,4.85,8.07,8.73,8.39,9.52,47.70,48.17,10.033,nan,nan
23.15,-9.50,11.28,8.14,9.67,8.27,9.41,47.70,48.21,11.105,nan,nan
23.19,-7.67,7.22,13.77,10.27,8.52,9.34,47.70,48.19,11.796,nan,nan
23.23,-6.67,7.61,-0.73,9.13,8.51,9.26,47.80,48.19,10.486,nan,nan
23.27,-6.67,6.53,15.59,8.84,8.18,9.15,47.80,48.22,10.155,nan,nan
23.31,-6.67,6.00,7.18,8.46,7.97,9.08,47.80,48.19,9.716,nan,nan
23.35,-9.50,10.66,8.79,10.02,7.81,8.96,47.70,48.22,11.572,nan,nan
23.39,-6.50,6.02,13.18,9.69,7.99,8.89,47.70,48.21,11.133,nan,nan
23.43,-7.67,9.29,-2.71,8.91,7.97,8.81,47.70,48.22,10.236,nan,nan
23.47,-6.50,5.86,16.34,8.37,7.71,8.70,47.80,48.19,9.619,nan,nan
23.51,-5.17,3.91,3.44,8.61,7.53,8.62,47.80,48.19,9.886,nan,nan
23.55,-8.67,8.54,16.79,9.20,7.29,8.51,47.80,48.22,10.570,nan,nan
23.59,-5.33,4.51,3.25,8.34,7.40,8.44,47.80,48.19,9.579,nan,nan
23.63,-8.00,8.83,11.52,8.79,7.47,8.36,47.80,48.21,10.095,nan,nan
23.67,-5.83,6.24,4.51,7.90,7.33,8.25,47.80,48.22,9.070,nan,nan
