time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.79,-50.00,13.58,49.80,14.33,13.13,14.00,48.30,48.60,16.393,nan,nan
11.82,-50.17,14.21,50.61,13.30,13.13,14.00,48.20,48.69,15.207,nan,nan
11.87,-49.83,13.37,50.70,13.10,13.17,14.00,48.20,48.62,14.988,nan,nan
11.90,-50.00,13.85,49.16,13.34,13.21,14.00,48.20,48.58,15.253,nan,nan
11.95,-49.83,13.18,49.94,14.47,13.22,14.00,48.20,48.58,16.554,nan,nan
11.99,-49.67,13.34,49.03,14.25,13.20,14.00,48.20,48.64,16.302,nan,nan
12.03,-49.83,13.87,48.32,15.17,13.16,14.00,48.10,48.56,17.345,nan,nan
12.06,-50.33,14.06,50.99,14.36,13.17,14.00,48.10,48.67,16.428,nan,nan
12.11,-50.00,12.84,49.01,15.50,13.19,14.00,48.10,48.55,17.731,nan,nan
12.14,-50.00,13.30,49.30,14.51,13.20,14.00,48.20,48.58,16.594,nan,nan
12.19,-50.33,14.21,50.00,14.51,13.19,14.00,48.20,48.62,16.595,nan,nan
12.22,-50.00,13.39,49.17,13.91,13.23,14.00,48.20,48.67,15.910,nan,nan
12.27,-49.83,14.64,50.64,15.38,13.22,14.00,48.10,48.55,17.590,nan,nan
12.30,-49.83,13.51,49.26,14.07,13.19,14.00,48.10,48.58,16.088,nan,nan
12.35,-50.00,13.61,50.00,14.50,13.18,14.00,48.10,48.62,16.589,nan,nan
12.39,-50.17,14.26,49.27,13.59,13.17,14.00,48.10,48.65,15.540,nan,nan
12.43,-49.83,13.87,48.96,12.71,13.15,14.00,48.30,48.62,14.538,nan,nan
12.46,-49.83,13.63,49.54,13.48,13.15,14.00,48.30,48.58,15.420,nan,nan
12.51,-50.17,14.18,51.16,14.10,13.16,14.00,48.30,48.67,16.129,nan,nan
12.54,-50.17,13.94,51.10,13.30,13.19,14.00,48.20,48.65,15.211,nan,nan
12.59,-49.67,12.00,48.18,12.99,13.23,14.00,48.20,48.67,14.802,nan,nan
12.62,-50.00,14.18,49.77,15.70,13.21,14.00,48.20,48.56,17.958,nan,nan
12.67,-49.83,13.01,49.64,13.40,13.20,14.00,48.30,48.60,15.322,nan,nan
12.71,-50.00,13.44,49.79,12.56,13.19,14.00,48.30,48.69,14.215,nan,nan
12.75,-50.17,14.11,49.96,13.35,13.19,14.00,48.20,48.60,15.273,nan,nan
12.79,-49.67,13.66,49.11,14.90,13.19,14.00,48.20,48.58,17.043,nan,nan
12.83,-49.83,13.18,49.46,12.89,13.16,14.00,48.20,48.62,14.741,nan,nan
12.86,-49.67,13.25,48.95,15.43,13.16,14.00,48.20,48.56,17.649,nan,nan
12.91,-50.00,13.34,49.45,12.78,13.19,14.00,48.10,48.65,14.613,nan,nan
12.94,-50.33,14.21,49.40,15.45,13.18,14.00,48.10,48.55,17.665,nan,nan
12.98,-50.00,13.90,48.61,14.80,13.15,14.00,48.10,48.60,16.922,nan,nan
13.03,-49.67,13.70,50.92,13.83,13.13,14.00,48.20,48.67,15.818,nan,nan
13.07,-49.67,13.54,51.05,13.76,13.13,14.00,48.20,48.71,15.734,nan,nan
13.10,-50.33,14.54,49.35,15.34,13.14,14.00,48.20,48.56,17.541,nan,nan
13.14,-50.17,14.52,50.00,15.71,13.17,14.00,48.30,48.55,17.963,nan,nan
13.19,-49.83,13.20,50.17,15.49,13.19,14.00,48.30,48.58,17.721,nan,nan
13.22,-50.33,13.80,50.38,13.55,13.20,14.00,48.20,48.67,15.502,nan,nan
13.26,-49.67,13.18,48.66,13.39,13.22,14.00,48.20,48.60,15.318,nan,nan
13.31,-50.17,14.04,50.11,12.84,13.21,14.00,48.20,48.58,14.686,nan,nan
13.35,-50.17,13.63,50.35,13.36,13.19,14.00,48.20,48.62,15.283,nan,nan
13.38,-49.67,12.94,49.49,12.68,13.17,14.00,48.20,48.65,14.507,nan,nan
13.42,-50.00,12.96,50.30,13.20,13.18,14.00,48.20,48.64,15.093,nan,nan
13.46,-50.00,14.59,50.65,14.38,13.18,14.00,48.20,48.58,16.452,nan,nan
13.51,-50.00,13.54,49.15,14.80,13.18,14.00,48.10,48.69,16.930,nan,nan
13.54,-49.67,13.10,49.86,13.38,13.19,14.00,48.10,48.69,15.303,nan,nan
13.59,-50.17,14.06,48.75,15.62,13.23,14.00,48.10,48.58,17.860,nan,nan
13.62,-50.33,14.45,49.26,15.28,13.20,14.00,48.10,48.56,17.477,nan,nan
13.66,-50.33,13.73,49.39,13.93,13.16,14.00,48.10,48.60,15.927,nan,nan
13.71,-49.83,14.26,49.69,12.34,13.16,14.00,48.10,48.67,14.108,nan,nan
13.75,-49.67,12.36,50.56,13.38,13.16,14.00,48.30,48.62,15.307,nan,nan
13.78,-50.17,14.47,48.64,14.81,13.18,14.00,48.30,48.60,16.936,nan,nan
13.83,-50.17,14.30,50.96,14.14,13.19,14.00,48.30,48.64,16.173,nan,nan
13.86,-50.17,14.30,49.76,13.20,13.20,14.00,48.10,48.65,15.095,nan,nan
13.91,-49.83,13.13,51.10,14.28,13.22,14.00,48.10,48.62,16.335,nan,nan
13.94,-49.83,13.32,50.06,15.47,13.22,14.00,48.20,48.60,17.687,nan,nan
13.99,-49.83,13.15,50.26,14.77,13.21,14.00,48.20,48.56,16.893,nan,nan
14.02,-50.33,14.59,50.16,13.89,13.17,14.00,48.20,48.62,15.884,nan,nan
14.07,-50.00,13.42,48.95,13.60,13.15,14.00,48.20,48.62,15.556,nan,nan
14.11,-49.83,13.13,48.69,14.81,13.13,14.00,48.20,48.58,16.943,nan,nan
14.15,-50.00,13.61,49.30,13.40,13.13,14.00,48.20,48.62,15.326,nan,nan
14.18,-49.83,12.50,49.86,14.68,13.12,14.00,48.20,48.60,16.789,nan,nan
14.22,-49.83,13.94,49.49,13.80,13.13,14.00,48.10,48.58,15.787,nan,nan
14.27,-50.17,13.42,49.96,14.72,13.18,14.00,48.10,48.60,16.836,nan,nan
14.30,-50.17,14.69,49.63,14.42,13.20,14.00,48.10,48.58,16.492,nan,nan
14.34,-49.50,13.56,49.22,14.77,13.20,14.00,48.20,48.69,16.892,nan,nan
14.39,-50.00,13.58,49.66,15.45,13.18,14.00,48.20,48.62,17.672,nan,nan
14.42,-50.17,14.21,50.30,14.03,13.16,14.00,48.20,48.60,16.049,nan,nan
14.46,-49.83,13.30,49.05,15.61,13.17,14.00,48.20,48.60,17.850,nan,nan
14.51,-49.83,13.06,50.06,14.49,13.18,14.00,48.20,48.62,16.577,nan,nan
14.55,-50.33,14.42,48.59,15.33,13.18,14.00,48.20,48.60,17.536,nan,nan
14.59,-50.00,13.92,50.85,15.03,13.21,14.00,48.20,48.58,17.189,nan,nan
14.63,-49.67,13.44,49.41,13.00,13.22,14.00,48.20,48.65,14.870,nan,nan
14.67,-50.17,14.06,50.10,12.98,13.19,14.00,48.10,48.65,14.847,nan,nan
14.71,-49.83,12.17,49.53,14.71,13.17,14.00,48.10,48.58,16.825,nan,nan
14.75,-50.00,13.32,49.72,14.94,13.17,14.00,48.10,48.60,17.032,nan,nan
14.78,-50.00,14.88,49.29,14.22,13.17,14.00,48.10,48.69,16.262,nan,nan
14.83,-50.00,12.50,50.86,13.91,13.16,14.00,48.10,48.67,15.908,nan,nan
14.87,-50.00,13.39,50.66,13.31,13.14,14.00,48.10,48.56,15.223,nan,nan
14.91,-49.83,13.99,48.93,14.33,13.17,14.00,48.10,48.62,16.385,nan,nan
14.94,-50.17,14.04,49.27,14.61,13.21,14.00,48.30,48.60,16.714,nan,nan
14.99,-49.83,12.60,49.32,15.23,13.22,14.00,48.30,48.58,17.422,nan,nan
15.02,-49.67,13.13,48.95,14.38,13.20,14.00,48.10,48.60,16.444,nan,nan
15.07,-50.00,13.70,49.29,13.74,13.18,14.00,48.10,48.64,15.712,nan,nan
15.10,-49.83,13.01,50.95,12.21,13.18,14.00,48.10,48.65,13.961,nan,nan
15.15,-49.83,13.08,49.04,14.37,13.19,14.00,48.10,48.67,16.432,nan,nan
15.18,-50.00,13.18,49.69,14.10,13.20,14.00,48.20,48.58,16.121,nan,nan
15.23,-50.00,13.01,50.68,14.71,13.17,14.00,48.20,48.69,16.818,nan,nan
15.27,-49.83,13.15,49.52,14.93,13.18,14.00,48.20,48.56,17.072,nan,nan
15.30,-50.00,13.61,49.42,13.57,13.19,14.00,48.20,48.60,15.523,nan,nan
15.34,-50.00,13.42,48.77,15.06,13.16,14.00,48.20,48.58,17.227,nan,nan
15.39,-49.83,13.32,49.77,13.87,13.14,14.00,48.20,48.62,15.861,nan,nan
15.42,-49.83,12.67,49.25,13.97,13.11,14.00,48.10,48.56,15.976,nan,nan
15.47,-50.00,13.63,49.94,13.61,13.11,14.00,48.10,48.55,15.562,nan,nan
15.51,-50.17,13.44,50.66,13.71,13.15,14.00,48.10,48.60,15.681,nan,nan
15.54,-50.17,13.78,50.56,13.28,13.17,14.00,48.30,48.62,15.189,nan,nan
15.59,-49.83,13.78,49.57,12.08,13.20,14.00,48.30,48.67,13.818,nan,nan
15.62,-49.83,13.30,48.74,12.56,13.22,14.00,48.10,48.60,14.359,nan,nan
15.66,-50.33,14.90,50.10,13.42,13.21,14.00,48.10,48.60,15.345,nan,nan
15.70,-49.83,12.86,48.89,14.51,13.19,14.00,48.10,48.65,16.597,nan,nan
15.74,-50.00,13.92,48.97,13.05,13.18,14.00,48.10,48.62,14.921,nan,nan
15.79,-49.67,12.94,50.24,15.48,13.18,14.00,48.10,48.55,17.707,nan,nan
15.82,-49.83,14.21,48.16,14.94,13.18,14.00,48.10,48.60,17.083,nan,nan
15.86,-50.17,14.33,50.54,14.30,13.17,14.00,48.10,48.62,16.361,nan,nan
15.91,-50.00,13.66,49.65,13.81,13.17,14.00,48.10,48.65,15.796,nan,nan
15.94,-50.17,14.21,49.79,12.49,13.21,14.00,48.10,48.67,14.285,nan,nan
15.99,-49.83,12.60,49.42,15.44,13.22,14.00,48.10,48.56,17.658,nan,nan
16.02,-50.17,14.40,48.82,14.79,13.17,14.00,48.00,48.60,16.919,nan,nan
16.06,-50.17,13.73,50.06,12.40,13.15,14.00,48.00,48.71,14.177,nan,nan
16.10,-49.83,12.84,48.85,13.33,13.16,14.00,48.00,48.56,15.244,nan,nan
16.14,-50.00,13.63,49.14,15.57,13.16,14.00,48.10,48.56,17.806,nan,nan
16.19,-49.50,13.08,49.83,15.48,13.17,14.00,48.10,48.60,17.702,nan,nan
16.23,-50.00,13.80,50.99,14.90,13.18,14.00,48.10,48.62,17.038,nan,nan
16.26,-49.83,13.49,50.21,14.15,13.21,14.00,48.10,48.60,16.183,nan,nan
16.31,-49.67,12.96,49.42,14.07,13.23,14.00,48.10,48.58,16.178,nan,nan
16.34,-49.83,13.22,50.64,15.55,13.22,14.00,48.20,48.62,17.576,nan,nan
16.39,-49.50,13.32,49.62,14.60,13.20,14.00,48.20,48.65,16.699,nan,nan
16.42,-49.83,13.37,48.72,13.26,13.14,14.00,48.20,48.65,15.167,nan,nan
16.47,-50.00,14.23,51.04,13.94,13.11,14.00,48.20,48.56,15.941,nan,nan
16.50,-50.00,13.58,47.82,13.18,13.12,14.00,48.20,48.60,15.077,nan,nan
16.54,-49.67,13.46,49.47,13.69,13.13,13.98,48.20,48.64,15.660,nan,nan
16.58,-50.17,13.42,48.99,13.58,13.13,13.93,48.20,48.58,15.530,nan,nan
16.63,-49.50,13.42,50.17,14.19,13.15,13.87,48.30,48.60,16.234,nan,nan
16.66,-49.33,13.27,50.74,14.14,13.15,13.83,48.30,48.60,16.167,nan,nan
16.71,-49.33,13.34,48.38,12.72,13.09,13.76,48.30,48.67,14.552,nan,nan
16.74,-49.33,14.04,48.67,13.38,13.05,13.72,48.00,48.62,15.300,nan,nan
16.79,-48.67,12.10,48.85,11.57,13.00,13.67,48.00,48.67,13.232,nan,nan
16.82,-48.83,12.14,48.89,15.08,12.94,13.61,48.00,48.58,17.251,nan,nan
16.86,-49.17,13.58,48.77,13.47,12.90,13.56,48.20,48.65,15.407,nan,nan
16.91,-48.33,13.68,48.90,14.63,12.83,13.50,48.20,48.55,16.737,nan,nan
16.94,-47.83,12.07,48.74,11.66,12.81,13.45,48.00,48.64,13.338,nan,nan
16.99,-47.83,12.96,46.91,12.51,12.80,13.39,48.00,48.58,14.457,nan,nan
17.03,-47.67,12.84,47.08,12.54,12.74,13.34,48.00,48.56,14.344,nan,nan
17.06,-47.17,11.78,46.91,13.61,12.64,13.30,48.00,48.60,15.571,nan,nan
17.11,-47.33,13.01,47.72,12.57,12.55,13.23,48.10,48.67,14.374,nan,nan
17.15,-47.33,12.55,48.05,12.85,12.51,13.19,48.10,48.62,14.694,nan,nan
17.18,-47.17,13.27,46.12,13.55,12.48,13.15,48.30,48.64,15.498,nan,nan
17.22,-47.33,12.34,46.82,12.42,12.42,13.08,48.30,48.60,14.209,nan,nan
17.26,-46.67,12.89,47.64,11.85,12.34,13.04,48.30,48.60,13.558,nan,nan
17.30,-46.33,12.50,46.44,12.48,12.31,12.97,48.30,48.64,14.271,nan,nan
17.34,-46.50,13.63,45.65,12.64,12.29,12.93,48.20,48.60,14.456,nan,nan
17.39,-46.17,11.42,46.30,12.56,12.21,12.86,48.20,48.64,14.360,nan,nan
17.42,-45.50,11.83,45.20,12.61,12.16,12.82,48.20,48.69,14.421,nan,nan
17.46,-45.67,12.31,45.80,12.01,12.11,12.78,48.00,48.62,13.739,nan,nan
17.51,-45.67,13.01,45.38,13.10,12.05,12.71,48.00,48.64,14.986,nan,nan
17.54,-45.33,12.26,45.15,12.79,12.00,12.67,48.00,48.62,14.630,nan,nan
17.59,-45.33,12.60,45.44,13.54,11.95,12.60,48.10,48.60,15.484,nan,nan
17.63,-45.17,12.48,44.00,12.05,11.91,12.56,48.10,48.64,13.776,nan,nan
17.66,-44.50,11.38,44.82,13.35,11.85,12.51,48.10,48.58,15.269,nan,nan
17.70,-44.83,12.17,44.43,12.44,11.81,12.45,48.10,48.62,14.225,nan,nan
17.74,-44.50,12.26,45.53,13.82,11.74,12.40,48.10,48.62,15.736,nan,nan
17.79,-44.00,12.05,44.04,12.63,11.65,12.34,48.10,48.60,14.440,nan,nan
17.83,-44.17,11.54,44.48,11.11,11.59,12.29,48.20,48.62,12.708,nan,nan
17.87,-43.83,11.66,42.66,11.58,11.51,12.25,48.20,48.65,13.241,nan,nan
17.90,-43.83,11.47,44.30,12.86,11.43,12.21,48.00,48.65,14.705,nan,nan
17.95,-43.33,11.14,42.73,11.82,11.41,12.14,48.00,48.62,13.434,nan,nan
17.98,-43.00,11.23,43.04,12.14,11.37,12.10,48.00,48.60,13.888,nan,nan
18.03,-43.33,11.98,43.95,12.64,11.30,12.03,48.00,48.60,14.455,nan,nan
18.06,-42.67,10.94,43.30,11.59,11.30,11.99,48.20,48.64,13.251,nan,nan
18.10,-42.67,11.18,42.44,12.41,11.27,11.92,48.20,48.62,14.195,nan,nan
18.14,-42.83,11.69,41.94,12.41,11.20,11.88,48.20,48.65,14.193,nan,nan
18.19,-42.50,10.80,42.28,13.03,11.14,11.81,48.20,48.69,14.899,nan,nan
18.22,-42.50,11.71,42.60,12.96,11.08,11.77,48.20,48.69,14.824,nan,nan
18.26,-41.83,10.61,41.08,11.93,11.03,11.72,48.20,48.65,13.642,nan,nan
18.31,-42.00,11.21,42.01,11.89,10.99,11.66,48.00,48.64,13.604,nan,nan
18.34,-41.50,10.78,41.47,10.15,10.95,11.62,48.00,48.65,11.611,nan,nan
18.38,-41.17,9.79,41.35,11.64,10.89,11.57,48.20,48.69,13.315,nan,nan
18.42,-41.50,11.33,41.66,11.99,10.82,11.51,48.20,48.62,13.708,nan,nan
18.46,-41.00,10.44,41.68,10.64,10.79,11.46,48.20,48.65,12.174,nan,nan
18.51,-40.83,11.14,40.30,12.42,10.77,11.40,48.20,48.62,14.207,nan,nan
18.54,-40.67,10.46,39.81,10.82,10.70,11.35,48.10,48.69,12.379,nan,nan
18.59,-40.50,10.56,40.31,11.83,10.62,11.29,48.10,48.64,13.533,nan,nan
18.62,-40.50,10.20,40.21,11.91,10.54,11.24,48.10,48.65,13.617,nan,nan
18.66,-40.00,9.60,39.98,11.40,10.46,11.20,48.20,48.64,13.034,nan,nan
18.71,-39.83,10.61,39.54,10.24,10.43,11.16,48.20,48.60,11.716,nan,nan
18.74,-40.33,10.10,39.45,11.65,10.40,11.09,48.20,48.62,13.320,nan,nan
18.79,-39.67,9.96,39.64,12.31,10.35,11.05,48.20,48.60,14.078,nan,nan
18.83,-39.17,10.22,38.80,9.58,10.32,10.98,48.20,48.64,10.956,nan,nan
18.87,-38.83,9.77,38.41,10.74,10.28,10.94,48.20,48.69,12.287,nan,nan
18.90,-39.50,10.80,38.90,10.93,10.24,10.89,48.20,48.62,12.502,nan,nan
18.95,-38.50,9.34,37.88,11.60,10.20,10.83,48.20,48.60,13.270,nan,nan
18.98,-38.83,10.27,38.30,10.35,10.13,10.78,48.20,48.64,11.832,nan,nan
19.03,-38.67,10.44,37.84,11.14,10.06,10.72,48.10,48.65,12.738,nan,nan
19.06,-38.00,9.55,38.08,11.09,10.02,10.67,48.10,48.71,12.684,nan,nan
19.11,-38.17,9.82,37.57,9.74,9.93,10.63,48.10,48.69,11.141,nan,nan
19.15,-37.67,8.54,37.97,11.73,9.85,10.57,48.10,48.64,13.413,nan,nan
19.19,-37.67,9.72,37.28,9.58,9.80,10.52,48.10,48.65,10.959,nan,nan
19.22,-37.83,9.67,37.75,10.74,9.74,10.48,48.10,48.67,12.281,nan,nan
19.26,-37.67,9.46,37.83,10.59,9.67,10.41,48.10,48.67,12.117,nan,nan
19.30,-37.17,9.19,36.39,10.06,9.65,10.37,48.10,48.69,11.506,nan,nan
19.35,-37.33,9.84,37.95,10.77,9.62,10.30,48.10,48.69,12.315,nan,nan
19.38,-36.83,9.89,36.88,8.93,9.56,10.26,48.20,48.69,10.211,nan,nan
19.43,-36.67,9.12,36.05,9.94,9.50,10.19,48.20,48.71,11.364,nan,nan
19.46,-36.00,8.74,35.49,10.87,9.44,10.15,48.20,48.65,12.433,nan,nan
19.50,-36.00,8.66,36.52,9.78,9.37,10.11,48.20,48.62,11.191,nan,nan
19.55,-36.17,8.95,35.94,10.14,9.33,10.04,48.20,48.64,11.593,nan,nan
19.58,-35.83,9.36,35.46,9.82,9.30,10.00,48.10,48.69,11.226,nan,nan
19.62,-35.83,9.02,35.66,9.39,9.23,9.95,48.10,48.67,10.735,nan,nan
19.67,-35.50,9.05,34.85,10.41,9.18,9.89,48.10,48.67,11.904,nan,nan
19.70,-35.17,8.76,34.74,9.94,9.14,9.84,48.10,48.69,11.365,nan,nan
19.74,-35.00,8.14,35.95,9.36,9.08,9.80,48.10,48.65,10.704,nan,nan
19.79,-35.00,9.17,34.32,10.74,9.05,9.73,48.10,48.71,12.287,nan,nan
19.82,-34.50,8.21,33.87,10.47,9.04,9.69,48.10,48.64,11.972,nan,nan
19.86,-34.50,8.62,33.93,9.88,8.99,9.65,48.10,48.65,11.302,nan,nan
19.91,-34.33,8.33,34.36,9.40,8.91,9.58,48.10,48.65,10.689,nan,nan
19.94,-34.00,8.04,33.52,9.96,8.84,9.54,48.10,48.65,11.389,nan,nan
19.98,-34.17,9.22,34.65,10.06,8.79,9.49,48.10,48.64,11.506,nan,nan
20.03,-33.83,8.09,33.28,9.20,8.72,9.43,48.10,48.65,10.526,nan,nan
20.06,-33.67,8.38,33.35,9.75,8.69,9.38,48.20,48.65,11.148,nan,nan
20.10,-33.50,8.83,33.66,9.79,8.66,9.32,48.20,48.62,11.202,nan,nan
20.14,-33.17,8.30,32.96,8.28,8.61,9.28,48.20,48.65,9.464,nan,nan
20.19,-33.50,9.02,32.79,8.66,8.54,9.21,48.20,48.67,9.904,nan,nan
20.22,-33.17,7.75,33.26,9.37,8.47,9.17,48.20,48.62,10.719,nan,nan
20.27,-32.83,8.74,32.46,7.93,8.41,9.12,48.20,48.67,9.074,nan,nan
20.30,-32.83,7.58,33.69,8.98,8.37,9.06,48.20,48.67,10.268,nan,nan
20.34,-31.83,7.27,31.26,10.05,8.35,9.01,48.10,48.71,11.494,nan,nan
20.38,-32.00,7.66,32.38,9.29,8.28,8.97,48.10,48.65,10.629,nan,nan
20.42,-31.83,7.73,31.19,7.96,8.21,8.90,48.10,48.67,9.103,nan,nan
20.46,-31.83,7.78,30.86,8.83,8.16,8.86,48.10,48.64,10.103,nan,nan
20.50,-31.33,7.46,31.87,9.62,8.13,8.79,48.10,48.67,11.007,nan,nan
20.54,-31.00,7.10,31.22,9.95,8.06,8.75,48.10,48.73,11.377,nan,nan
20.59,-31.33,7.97,30.99,8.38,8.00,8.68,48.10,48.67,9.587,nan,nan
20.62,-30.83,7.54,30.69,8.93,7.94,8.64,48.10,48.64,10.212,nan,nan
20.66,-31.00,7.75,30.10,8.56,7.91,8.60,48.10,48.65,9.793,nan,nan
20.70,-30.67,7.70,30.70,9.50,7.85,8.53,48.10,48.73,10.860,nan,nan
20.74,-30.50,7.15,30.58,7.90,7.79,8.49,48.10,48.69,9.039,nan,nan
20.79,-30.33,7.70,30.11,8.11,7.75,8.44,48.20,48.65,9.275,nan,nan
20.83,-29.83,6.96,28.99,9.03,7.74,8.38,48.20,48.67,10.328,nan,nan
20.86,-29.83,7.20,28.86,8.21,7.67,8.33,48.20,48.67,9.393,nan,nan
20.91,-29.33,6.12,30.13,9.30,7.60,8.27,48.20,48.65,10.636,nan,nan
20.94,-29.33,7.06,29.50,8.80,7.55,8.22,48.20,48.67,10.067,nan,nan
20.99,-29.50,7.46,29.39,8.87,7.48,8.16,48.20,48.67,10.147,nan,nan
21.02,-29.50,7.34,28.24,8.15,7.41,8.12,48.20,48.65,9.325,nan,nan
21.06,-29.33,7.63,28.98,8.89,7.36,8.07,48.10,48.65,10.166,nan,nan
21.10,-28.67,7.63,28.75,8.94,7.32,8.01,48.10,48.67,10.224,nan,nan
21.14,-28.83,7.25,28.50,8.13,7.27,7.96,48.10,48.65,9.293,nan,nan
21.19,-28.33,6.60,28.83,7.97,7.18,7.92,48.30,48.67,9.110,nan,nan
21.23,-28.50,6.96,27.93,6.70,7.11,7.85,48.30,48.69,7.665,nan,nan
21.27,-28.00,6.98,27.97,8.21,7.09,7.81,48.30,48.69,9.387,nan,nan
21.30,-28.00,7.22,27.16,8.07,7.03,7.77,48.10,48.64,9.233,nan,nan
21.35,-27.83,6.67,28.08,8.40,6.96,7.70,48.10,48.65,9.606,nan,nan
21.38,-27.83,7.49,26.78,8.85,6.92,7.66,48.20,48.65,10.119,nan,nan
21.43,-27.17,6.36,27.07,7.27,6.91,7.59,48.20,48.67,8.311,nan,nan
21.46,-27.17,7.37,26.30,7.92,6.87,7.55,48.20,48.69,9.057,nan,nan
21.51,-27.17,6.58,26.77,8.41,6.83,7.48,48.10,48.64,9.614,nan,nan
21.54,-26.67,6.07,27.01,7.42,6.75,7.44,48.10,48.65,8.483,nan,nan
21.58,-26.33,5.95,26.05,7.67,6.67,7.39,48.10,48.64,8.776,nan,nan
21.63,-26.33,5.83,26.75,7.11,6.63,7.33,48.10,48.67,8.130,nan,nan
21.66,-25.67,5.98,26.55,6.35,6.59,7.28,48.10,48.69,7.257,nan,nan
21.71,-25.83,6.38,25.19,6.98,6.53,7.22,48.10,48.69,7.987,nan,nan
21.74,-26.17,6.43,25.27,7.63,6.49,7.17,48.10,48.71,8.726,nan,nan
21.78,-25.17,5.30,25.29,8.16,6.45,7.13,48.10,48.67,9.330,nan,nan
21.82,-25.50,5.98,25.95,7.11,6.41,7.07,48.10,48.69,8.127,nan,nan
21.86,-24.83,6.07,24.91,6.67,6.37,7.02,48.10,48.65,7.623,nan,nan
21.90,-25.17,6.14,25.04,6.60,6.31,6.96,48.20,48.69,7.548,nan,nan
21.94,-24.83,6.65,24.59,6.40,6.25,6.91,48.20,48.71,7.320,nan,nan
21.99,-24.67,6.38,24.91,7.68,6.20,6.85,48.20,48.65,8.786,nan,nan
22.02,-24.50,6.31,25.03,7.37,6.15,6.80,48.10,48.73,8.427,nan,nan
22.06,-24.17,5.83,23.84,6.87,6.09,6.76,48.10,48.64,7.857,nan,nan
22.11,-24.17,5.47,25.20,5.89,6.03,6.69,48.10,48.69,6.736,nan,nan
22.14,-24.17,6.10,23.86,7.18,6.02,6.65,48.00,48.65,8.207,nan,nan
22.19,-23.33,5.04,22.79,6.79,5.99,6.58,48.00,48.69,7.761,nan,nan
22.22,-23.83,6.10,23.23,6.79,5.90,6.54,48.10,48.65,7.571,nan,nan
22.26,-23.33,6.12,22.86,6.81,5.84,6.50,48.10,48.71,7.792,nan,nan
22.30,-23.83,6.48,22.98,6.32,5.78,6.43,48.10,48.65,7.229,nan,nan
22.34,-22.67,4.78,23.34,7.64,5.72,6.39,48.10,48.67,8.735,nan,nan
22.39,-22.33,4.66,22.04,6.74,5.65,6.32,48.10,48.67,7.711,nan,nan
22.43,-22.67,4.80,22.31,6.48,5.59,6.28,48.10,48.67,7.416,nan,nan
22.46,-22.50,5.21,22.12,7.04,5.54,6.23,48.10,48.69,8.053,nan,nan
22.51,-22.17,5.71,21.94,5.81,5.48,6.17,48.20,48.67,6.642,nan,nan
22.54,-22.17,5.04,21.37,5.35,5.45,6.12,48.20,48.69,6.122,nan,nan
22.59,-21.83,5.04,21.38,6.54,5.42,6.06,48.20,48.67,7.475,nan,nan
22.62,-22.00,5.93,21.04,5.68,5.36,6.02,48.10,48.69,6.494,nan,nan
22.66,-21.33,4.90,20.79,5.17,5.28,5.97,48.10,48.71,5.908,nan,nan
22.70,-21.33,4.85,21.89,5.61,5.21,5.91,48.10,48.65,6.420,nan,nan
22.74,-21.33,5.14,21.11,6.67,5.17,5.86,48.30,48.73,7.629,nan,nan
22.79,-20.83,4.42,20.67,6.04,5.16,5.80,48.30,48.69,6.906,nan,nan
22.82,-20.17,3.41,21.41,5.79,5.12,5.75,48.30,48.67,6.627,nan,nan
22.86,-20.50,3.91,20.43,5.45,5.03,5.71,48.10,48.71,6.239,nan,nan
22.91,-20.50,4.46,20.24,6.55,4.98,5.64,48.10,48.65,7.378,nan,nan
22.94,-19.83,3.84,19.39,5.20,4.93,5.60,48.10,48.67,5.943,nan,nan
22.98,-20.33,5.76,19.93,5.97,4.90,5.56,48.20,48.67,6.833,nan,nan
23.02,-20.00,4.78,19.07,6.21,4.85,5.49,48.20,48.71,7.099,nan,nan
23.06,-19.33,3.89,19.47,5.68,4.79,5.45,48.20,48.69,6.493,nan,nan
23.10,-19.17,4.22,18.51,4.71,4.74,5.38,48.20,48.69,5.387,nan,nan
23.14,-19.33,4.54,19.69,6.19,4.68,5.34,48.20,48.67,7.081,nan,nan
23.19,-18.83,3.98,18.72,6.20,4.62,5.27,48.20,48.69,7.091,nan,nan
23.22,-18.83,4.22,18.09,4.84,4.60,5.23,48.20,48.71,5.534,nan,nan
23.26,-18.50,4.08,18.82,5.53,4.57,5.18,48.20,48.69,6.328,nan,nan
23.30,-18.50,3.41,18.01,4.46,4.50,5.14,48.20,48.69,5.105,nan,nan
23.34,-18.67,4.97,18.01,4.53,4.41,5.08,48.20,48.67,5.180,nan,nan
23.38,-18.33,4.66,18.10,4.45,4.35,5.03,48.20,48.69,5.086,nan,nan
23.43,-17.67,2.95,18.23,5.49,4.32,4.97,48.20,48.67,6.283,nan,nan
23.46,-17.17,3.53,17.45,4.48,4.29,4.92,48.20,48.69,5.127,nan,nan
23.51,-17.33,3.48,17.48,5.43,4.23,4.86,48.20,48.67,6.205,nan,nan
23.54,-17.50,4.01,17.09,4.48,4.16,4.81,48.10,48.73,5.129,nan,nan
23.59,-16.83,3.31,17.13,4.67,4.09,4.75,48.10,48.69,5.347,nan,nan
