time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.79,-50.00,22.68,49.92,21.91,21.16,22.00,47.70,48.01,25.163,nan,nan
11.83,-49.67,22.46,50.74,23.31,21.20,22.00,47.50,47.99,26.782,nan,nan
11.87,-50.17,22.37,49.55,20.22,21.20,22.00,47.50,48.03,23.259,nan,nan
11.91,-49.50,21.58,50.67,21.10,21.18,22.00,47.50,48.04,24.237,nan,nan
11.95,-49.83,22.25,48.84,21.83,21.10,22.00,47.60,47.99,25.071,nan,nan
11.99,-50.33,22.78,49.39,19.15,21.08,22.00,47.60,48.08,21.995,nan,nan
12.03,-49.83,22.82,49.64,24.79,21.16,22.00,47.60,47.97,28.481,nan,nan
12.07,-50.17,22.13,49.15,23.76,21.16,22.00,47.60,47.99,27.288,nan,nan
12.11,-50.33,22.94,49.34,18.45,21.13,22.00,47.60,48.10,21.192,nan,nan
12.15,-49.67,22.85,50.97,25.26,21.15,22.00,47.70,47.95,29.020,nan,nan
12.19,-49.67,21.82,50.85,23.30,21.23,22.00,47.70,48.15,26.762,nan,nan
12.23,-49.67,21.26,50.23,22.94,21.25,22.00,47.70,48.04,26.348,nan,nan
12.27,-49.83,22.18,50.06,24.80,21.15,22.00,47.70,48.01,28.486,nan,nan
12.31,-50.17,22.70,51.46,23.23,21.08,22.00,47.80,48.08,26.689,nan,nan
12.35,-49.67,22.68,47.45,23.98,21.11,22.00,47.80,47.92,27.552,nan,nan
12.39,-49.67,22.27,48.91,22.35,21.17,22.00,47.50,48.03,25.676,nan,nan
12.43,-50.00,22.27,49.89,23.13,21.12,22.00,47.50,47.99,26.569,nan,nan
12.47,-50.33,22.10,48.34,19.58,21.09,22.00,47.50,48.15,22.494,nan,nan
12.51,-50.17,23.11,49.28,20.10,21.12,22.00,47.50,48.06,23.092,nan,nan
12.55,-49.50,21.74,50.35,23.82,21.15,22.00,47.50,48.01,27.366,nan,nan
12.59,-49.83,22.06,50.48,21.08,21.16,22.00,47.50,47.97,24.218,nan,nan
12.63,-49.83,22.01,50.14,24.52,21.10,22.00,47.50,47.97,28.167,nan,nan
12.67,-49.50,21.74,51.57,24.16,21.08,22.00,47.60,48.03,27.749,nan,nan
12.71,-49.83,22.20,49.81,24.39,21.14,22.00,47.60,47.92,28.016,nan,nan
12.75,-50.17,23.38,48.90,24.94,21.16,22.00,47.70,47.99,28.651,nan,nan
12.79,-50.00,22.15,50.17,23.12,21.12,22.00,47.70,48.04,26.555,nan,nan
12.83,-50.17,22.22,50.10,19.16,21.14,22.00,47.70,48.15,22.007,nan,nan
12.87,-50.00,22.82,48.74,24.31,21.17,22.00,47.70,48.03,27.924,nan,nan
12.91,-49.83,22.32,47.98,23.19,21.18,22.00,47.70,48.06,26.640,nan,nan
12.95,-50.00,22.87,50.49,19.13,21.11,22.00,47.70,48.13,21.971,nan,nan
12.99,-49.83,22.03,50.78,22.32,21.09,22.00,47.70,48.04,25.644,nan,nan
13.03,-49.50,22.25,49.68,20.19,21.17,22.00,47.80,48.06,23.197,nan,nan
13.07,-50.17,22.90,50.20,18.98,21.16,22.00,47.80,48.13,21.805,nan,nan
13.11,-49.67,21.98,51.23,20.83,21.11,22.00,47.80,48.06,23.931,nan,nan
13.15,-50.17,22.61,48.89,22.01,21.11,22.00,47.50,48.04,25.280,nan,nan
13.19,-49.67,21.17,49.73,20.96,21.18,22.00,47.50,47.95,24.076,nan,nan
13.23,-49.67,22.39,48.98,24.93,21.22,22.00,47.50,47.92,28.640,nan,nan
13.27,-49.50,21.41,50.11,20.77,21.19,22.00,47.60,48.03,23.858,nan,nan
13.31,-50.17,21.46,47.95,19.26,21.11,22.00,47.60,48.04,22.126,nan,nan
13.35,-50.17,22.92,51.36,19.73,21.11,22.00,47.60,48.08,22.668,nan,nan
13.39,-49.83,22.63,49.69,23.28,21.21,22.00,47.60,48.12,26.739,nan,nan
13.43,-49.83,22.08,50.67,19.09,21.18,22.00,47.60,48.13,21.926,nan,nan
13.47,-50.00,22.80,50.50,20.95,21.10,22.00,47.60,48.04,24.067,nan,nan
13.51,-49.50,21.31,50.99,25.06,21.10,22.00,47.80,47.97,28.783,nan,nan
13.55,-50.00,22.10,49.52,20.74,21.13,22.00,47.80,48.06,23.829,nan,nan
13.59,-49.83,22.49,48.05,23.48,21.16,22.00,47.80,48.01,26.970,nan,nan
13.63,-49.83,22.46,49.73,21.62,21.09,22.00,47.70,47.94,24.835,nan,nan
13.67,-49.83,22.20,50.06,20.34,21.06,22.00,47.70,48.04,23.371,nan,nan
13.71,-49.67,21.00,50.57,23.20,21.12,22.00,47.70,48.01,26.653,nan,nan
13.75,-49.67,21.12,50.56,24.02,21.15,22.00,47.70,47.90,27.597,nan,nan
13.79,-49.67,21.58,52.03,23.93,21.14,22.00,47.70,48.01,27.489,nan,nan
13.83,-50.00,23.16,49.50,23.58,21.13,22.00,47.70,48.03,27.088,nan,nan
13.87,-50.00,21.84,50.70,24.99,21.13,22.00,47.70,47.94,28.706,nan,nan
13.91,-49.67,22.66,47.75,22.04,21.15,22.00,47.70,48.01,25.315,nan,nan
13.95,-50.17,22.34,49.73,20.26,21.13,22.00,47.70,47.99,23.271,nan,nan
13.99,-50.17,23.54,48.53,22.22,21.06,22.00,47.80,48.06,25.528,nan,nan
14.03,-49.83,22.56,50.51,20.44,21.09,22.00,47.80,48.04,23.483,nan,nan
14.07,-50.17,22.63,49.27,22.39,21.16,22.00,47.80,48.15,25.725,nan,nan
14.11,-50.00,22.42,51.30,21.11,21.13,22.00,47.80,48.15,24.246,nan,nan
14.15,-50.00,22.87,51.51,23.17,21.11,22.00,47.80,47.99,26.616,nan,nan
14.19,-49.67,22.25,50.03,19.75,21.18,22.00,47.60,48.04,22.688,nan,nan
14.23,-50.00,22.70,49.35,24.46,21.23,22.00,47.60,47.86,28.094,nan,nan
14.27,-49.50,22.37,49.23,20.29,21.19,22.00,47.60,48.06,23.308,nan,nan
14.31,-50.67,22.66,48.62,23.53,21.10,22.00,47.60,48.06,27.033,nan,nan
14.35,-50.67,23.28,49.12,24.63,21.06,22.00,47.60,47.97,28.296,nan,nan
14.39,-50.00,22.10,49.16,24.10,21.14,22.00,47.60,48.01,27.683,nan,nan
14.43,-50.17,22.01,50.91,22.39,21.17,22.00,47.80,48.15,25.718,nan,nan
14.47,-50.33,22.82,49.54,24.73,21.12,22.00,47.80,47.97,28.414,nan,nan
14.51,-50.17,22.99,51.11,19.75,21.13,22.00,47.80,48.04,22.693,nan,nan
14.55,-49.50,21.74,51.60,19.97,21.17,22.00,47.80,48.01,22.937,nan,nan
14.59,-49.50,22.10,49.80,20.46,21.24,22.00,47.80,48.06,23.498,nan,nan
14.63,-49.83,22.01,51.56,22.10,21.19,22.00,47.80,48.01,25.386,nan,nan
14.67,-49.83,22.25,49.06,20.85,21.09,22.00,47.40,48.15,23.950,nan,nan
14.71,-50.33,23.33,49.10,23.03,21.09,22.00,47.40,47.92,26.456,nan,nan
14.75,-49.83,22.10,47.98,22.64,21.14,22.00,47.40,47.99,26.008,nan,nan
14.79,-50.17,22.01,48.62,20.18,21.12,22.00,47.40,48.19,23.180,nan,nan
14.83,-50.00,22.10,49.50,24.73,21.09,22.00,47.70,47.90,28.403,nan,nan
14.87,-50.00,23.40,49.28,23.39,21.11,22.00,47.70,48.01,26.864,nan,nan
14.91,-50.00,21.91,50.34,22.06,21.13,22.00,47.70,48.17,25.339,nan,nan
14.95,-49.50,21.67,50.27,25.19,21.15,22.00,47.70,47.92,28.935,nan,nan
14.99,-49.67,21.91,51.32,24.10,21.10,22.00,47.70,47.99,27.679,nan,nan
15.03,-50.33,22.73,49.40,23.30,21.10,22.00,47.70,48.01,26.766,nan,nan
15.07,-50.17,22.68,49.99,20.23,21.14,22.00,47.80,47.95,23.241,nan,nan
15.11,-50.00,22.61,48.38,19.86,21.14,22.00,47.80,48.10,22.819,nan,nan
15.15,-50.17,23.81,49.76,19.44,21.11,22.00,47.80,48.13,22.326,nan,nan
15.19,-50.00,22.82,48.79,20.52,21.12,22.00,47.80,48.06,23.574,nan,nan
15.23,-50.00,21.77,51.48,22.60,21.16,22.00,47.80,47.99,25.965,nan,nan
15.27,-49.83,22.25,47.83,19.21,21.18,22.00,47.80,48.15,22.062,nan,nan
15.31,-50.17,22.10,49.94,18.68,21.11,22.00,47.80,48.06,21.457,nan,nan
15.35,-50.00,21.98,51.03,23.17,21.05,22.00,47.80,47.92,26.621,nan,nan
15.39,-49.67,21.67,49.69,21.92,21.11,22.00,47.80,47.97,25.185,nan,nan
15.43,-49.67,22.06,49.79,20.96,21.19,22.00,47.60,48.06,24.082,nan,nan
15.47,-49.67,20.76,50.21,19.50,21.11,22.00,47.60,48.15,22.395,nan,nan
15.51,-49.50,21.67,51.05,21.02,21.08,22.00,47.60,48.04,24.150,nan,nan
15.55,-50.17,22.42,49.10,23.67,21.13,22.00,47.60,48.03,27.192,nan,nan
15.59,-49.83,22.18,49.62,20.86,21.19,22.00,47.60,47.97,23.957,nan,nan
15.63,-49.33,21.55,49.85,21.85,21.19,22.00,47.60,47.94,25.102,nan,nan
15.67,-50.50,23.23,48.42,21.24,21.09,22.00,47.60,47.95,24.396,nan,nan
15.71,-49.83,22.92,48.49,20.61,21.08,22.00,47.60,48.08,23.671,nan,nan
15.75,-49.50,22.90,50.43,19.64,21.14,22.00,47.70,48.10,22.560,nan,nan
15.79,-49.83,21.72,50.49,23.26,21.19,22.00,47.70,48.15,26.715,nan,nan
15.83,-49.83,22.32,51.02,19.97,21.14,22.00,47.70,48.13,22.939,nan,nan
15.87,-49.50,22.25,50.33,21.45,21.11,22.00,47.70,48.04,24.640,nan,nan
15.91,-49.67,21.86,51.47,22.41,21.12,22.00,47.70,48.17,25.748,nan,nan
15.95,-49.83,22.78,47.41,20.59,21.15,22.00,47.70,48.19,23.656,nan,nan
15.99,-50.17,23.50,49.71,19.63,21.11,22.00,47.50,48.06,22.546,nan,nan
16.03,-50.33,23.09,50.26,21.14,21.05,22.00,47.50,48.13,24.289,nan,nan
16.07,-50.00,23.18,47.06,21.06,21.11,22.00,47.50,47.99,24.192,nan,nan
16.11,-50.17,23.23,49.84,23.85,21.15,22.00,47.50,48.12,27.399,nan,nan
16.15,-49.50,21.53,50.58,19.02,21.12,22.00,47.70,48.10,21.844,nan,nan
16.19,-50.00,22.34,50.01,22.87,21.11,22.00,47.70,48.06,26.273,nan,nan
16.23,-49.50,22.34,51.17,20.30,21.15,22.00,47.70,48.03,23.321,nan,nan
16.27,-49.83,21.55,49.84,22.04,21.15,22.00,47.50,47.94,25.316,nan,nan
16.31,-49.50,21.70,50.63,23.65,21.12,22.00,47.50,48.01,27.169,nan,nan
16.35,-49.50,21.29,49.64,20.33,21.05,22.00,47.70,48.17,23.353,nan,nan
16.39,-49.50,21.84,50.51,19.28,21.06,22.00,47.70,48.06,22.151,nan,nan
16.43,-49.50,21.29,50.24,20.44,21.14,22.00,47.70,48.08,23.480,nan,nan
16.47,-50.50,23.42,47.99,23.91,21.15,22.00,47.80,47.88,27.465,nan,nan
16.51,-50.00,22.30,50.08,23.44,21.11,22.00,47.80,47.90,26.921,nan,nan
16.55,-49.67,21.86,50.61,22.95,21.13,22.00,47.80,48.03,26.365,nan,nan
16.59,-50.17,22.51,49.43,21.82,21.20,22.00,47.70,48.15,25.064,nan,nan
16.63,-49.50,22.37,46.76,24.53,21.22,22.00,47.70,47.94,28.182,nan,nan
16.67,-50.50,23.42,49.63,23.17,21.11,21.93,47.70,48.03,26.621,nan,nan
16.71,-50.00,22.20,49.49,22.42,21.04,21.86,47.50,48.04,25.759,nan,nan
16.75,-50.17,23.23,48.44,18.90,21.08,21.79,47.50,48.08,21.712,nan,nan
16.79,-49.67,22.90,48.00,19.36,21.09,21.69,47.50,48.08,22.245,nan,nan
16.83,-49.33,21.79,50.58,23.54,20.98,21.62,47.50,48.03,27.041,nan,nan
16.87,-49.17,22.34,48.42,19.61,20.89,21.52,47.50,48.01,22.529,nan,nan
16.91,-48.83,21.74,49.27,23.33,20.87,21.45,47.50,47.92,26.801,nan,nan
16.95,-48.67,21.72,50.17,22.41,20.83,21.38,47.60,48.03,25.740,nan,nan
16.99,-48.33,21.05,48.46,21.78,20.78,21.28,47.60,48.17,25.018,nan,nan
17.03,-48.33,22.27,48.06,23.22,20.61,21.21,47.60,48.03,26.677,nan,nan
17.07,-48.00,20.59,46.05,22.70,20.49,21.14,47.70,47.97,26.073,nan,nan
17.11,-47.83,21.36,47.47,20.71,20.46,21.04,47.70,48.08,23.795,nan,nan
17.15,-47.83,20.90,46.92,23.78,20.37,20.97,47.70,48.03,27.318,nan,nan
17.19,-47.67,21.34,47.42,20.90,20.25,20.87,47.70,48.04,24.003,nan,nan
17.23,-47.67,21.34,48.20,20.90,20.17,20.80,47.70,48.01,24.012,nan,nan
17.27,-46.67,20.45,48.22,19.92,20.11,20.73,47.70,47.97,22.888,nan,nan
17.31,-46.50,21.34,47.85,22.17,20.06,20.62,47.70,47.94,25.472,nan,nan
17.35,-47.17,21.48,45.73,19.51,19.97,20.56,47.70,48.13,22.417,nan,nan
17.39,-46.83,19.99,45.35,18.82,19.85,20.45,47.70,48.06,21.620,nan,nan
17.43,-46.83,21.36,45.88,18.96,19.79,20.38,47.70,48.15,21.783,nan,nan
17.47,-46.00,19.66,46.90,20.99,19.77,20.28,47.50,48.08,24.109,nan,nan
17.51,-46.17,21.24,44.92,19.31,19.66,20.21,47.50,48.13,22.176,nan,nan
17.55,-46.50,22.10,44.83,20.99,19.53,20.14,47.50,47.95,24.107,nan,nan
17.59,-46.17,21.38,45.46,20.20,19.46,20.04,47.70,47.97,23.203,nan,nan
17.63,-45.33,20.45,46.19,20.28,19.42,19.97,47.70,48.03,23.298,nan,nan
17.67,-45.17,19.82,45.98,21.19,19.37,19.90,47.70,48.03,24.340,nan,nan
17.71,-44.67,19.06,45.09,17.49,19.27,19.80,47.70,48.10,20.088,nan,nan
17.75,-45.33,19.80,44.04,17.10,19.09,19.73,47.70,48.17,19.648,nan,nan
17.79,-45.00,20.30,45.05,17.47,19.01,19.66,47.70,48.15,20.072,nan,nan
17.83,-44.83,19.06,44.09,16.61,19.01,19.56,47.80,48.17,19.075,nan,nan
17.87,-44.00,18.24,44.27,18.96,19.00,19.49,47.80,48.10,21.781,nan,nan
17.91,-44.00,19.13,44.36,17.15,18.85,19.42,47.80,48.12,19.696,nan,nan
17.95,-44.00,18.98,44.10,18.06,18.72,19.32,47.60,48.08,20.751,nan,nan
17.99,-44.17,19.20,44.34,21.20,18.68,19.25,47.60,48.06,24.349,nan,nan
18.03,-43.83,19.51,44.67,18.68,18.64,19.15,47.60,48.04,21.456,nan,nan
18.07,-43.17,18.72,42.21,19.84,18.60,19.08,47.60,48.04,22.795,nan,nan
18.11,-43.67,19.42,41.73,18.61,18.47,19.01,47.60,48.08,21.375,nan,nan
18.15,-43.33,18.94,41.65,18.10,18.31,18.91,47.60,48.03,20.794,nan,nan
18.19,-42.33,18.12,42.95,17.59,18.26,18.84,47.70,48.06,20.203,nan,nan
18.23,-42.33,18.58,43.09,19.98,18.24,18.73,47.70,48.06,22.953,nan,nan
18.27,-42.50,18.34,43.36,18.68,18.14,18.67,47.70,48.19,21.455,nan,nan
18.31,-42.33,17.90,42.68,19.45,18.06,18.60,47.50,48.13,22.347,nan,nan
18.35,-42.50,18.82,42.29,17.79,17.97,18.49,47.50,48.12,20.433,nan,nan
18.39,-42.17,18.00,39.57,20.41,17.89,18.43,47.50,48.03,23.440,nan,nan
18.43,-42.17,18.34,40.93,16.41,17.82,18.36,47.70,48.19,18.855,nan,nan
18.47,-41.83,18.05,40.59,17.15,17.75,18.25,47.70,48.08,19.704,nan,nan
18.51,-41.50,18.58,40.28,19.86,17.63,18.18,47.80,48.10,22.814,nan,nan
18.55,-41.00,16.78,40.05,16.72,17.50,18.12,47.80,48.15,19.203,nan,nan
18.59,-41.50,18.14,40.20,16.80,17.42,18.01,47.80,48.12,19.295,nan,nan
18.63,-40.33,17.38,40.53,19.47,17.41,17.94,47.80,48.03,22.368,nan,nan
18.67,-40.67,17.86,41.40,18.44,17.33,17.88,47.80,48.19,21.186,nan,nan
18.71,-40.50,17.50,39.62,17.71,17.20,17.77,47.80,48.13,20.346,nan,nan
18.75,-40.50,17.54,41.63,19.83,17.11,17.70,47.70,48.08,22.783,nan,nan
18.79,-40.17,17.52,41.83,18.72,17.07,17.63,47.70,48.08,21.499,nan,nan
18.83,-39.50,17.09,39.82,15.38,17.02,17.53,47.70,48.12,17.666,nan,nan
18.87,-40.17,17.14,39.71,18.31,16.94,17.46,47.70,48.12,21.031,nan,nan
18.91,-39.33,16.85,40.18,16.64,16.81,17.39,47.70,48.06,19.058,nan,nan
18.95,-39.67,16.85,40.48,16.70,16.66,17.29,47.70,48.10,19.189,nan,nan
18.99,-39.33,16.78,39.74,19.36,16.59,17.22,47.70,48.04,22.238,nan,nan
19.03,-38.83,16.68,41.18,15.35,16.57,17.12,47.70,48.13,17.636,nan,nan
19.07,-38.67,16.66,37.62,18.55,16.54,17.05,47.70,48.17,21.306,nan,nan
19.11,-38.67,16.32,39.54,18.56,16.45,16.98,47.70,48.01,21.317,nan,nan
19.15,-38.33,16.61,39.75,18.95,16.31,16.88,47.70,48.10,21.771,nan,nan
19.19,-38.50,16.94,37.58,17.86,16.24,16.81,47.70,48.10,20.514,nan,nan
19.23,-37.83,15.94,39.43,15.76,16.20,16.74,47.80,48.19,18.109,nan,nan
19.27,-38.33,16.90,39.50,15.47,16.14,16.64,47.80,48.15,17.768,nan,nan
19.31,-37.50,15.98,36.67,18.61,16.10,16.57,47.80,48.04,21.383,nan,nan
19.35,-37.33,16.13,38.76,17.83,16.00,16.47,47.80,48.12,20.481,nan,nan
19.39,-37.67,16.37,37.59,16.46,15.79,16.40,47.70,48.10,18.910,nan,nan
19.43,-37.50,16.80,38.88,15.05,15.68,16.33,47.70,48.08,17.290,nan,nan
19.47,-36.67,16.01,37.90,15.43,15.68,16.23,47.70,48.10,17.728,nan,nan
19.51,-36.33,14.83,37.92,15.44,15.64,16.16,47.60,48.08,17.737,nan,nan
19.55,-36.33,15.34,36.79,14.54,15.54,16.05,47.60,48.08,16.706,nan,nan
19.59,-36.17,15.00,38.17,16.30,15.45,15.98,47.70,48.10,18.722,nan,nan
19.63,-36.17,15.65,36.75,15.52,15.35,15.92,47.70,48.10,17.829,nan,nan
19.67,-36.00,15.19,34.89,14.68,15.29,15.81,47.70,48.08,16.863,nan,nan
19.71,-35.33,15.10,36.62,15.10,15.26,15.74,47.70,48.13,17.342,nan,nan
19.75,-35.50,15.41,34.35,15.53,15.19,15.68,47.70,48.12,17.839,nan,nan
19.79,-35.67,15.72,33.95,16.29,15.11,15.57,47.70,48.12,18.640,nan,nan
19.83,-35.00,14.76,33.99,13.71,15.00,15.50,47.70,48.15,15.749,nan,nan
19.87,-36.00,16.30,33.40,16.36,14.88,15.43,47.70,48.12,18.796,nan,nan
19.91,-35.00,14.66,35.96,15.66,14.78,15.33,47.70,48.10,17.985,nan,nan
19.95,-35.00,14.98,34.00,16.44,14.74,15.26,47.70,48.10,18.883,nan,nan
19.99,-34.50,14.78,35.37,16.27,14.69,15.16,47.80,48.19,18.688,nan,nan
20.03,-34.83,15.22,35.39,15.01,14.55,15.09,47.80,48.13,17.243,nan,nan
20.07,-33.50,14.14,36.28,15.03,14.41,15.02,47.80,48.15,17.264,nan,nan
20.11,-34.17,14.69,32.11,13.67,14.35,14.92,47.70,48.13,15.707,nan,nan
20.15,-33.83,14.69,34.32,15.74,14.29,14.85,47.70,48.15,18.078,nan,nan
20.19,-33.50,14.69,32.70,13.26,14.22,14.78,47.70,48.15,15.238,nan,nan
20.23,-34.00,14.76,32.87,16.31,14.14,14.68,47.70,48.12,18.732,nan,nan
20.27,-33.67,14.81,31.31,14.00,14.09,14.61,47.70,48.12,16.086,nan,nan
20.31,-33.33,13.80,34.41,15.48,13.97,14.51,47.70,48.10,17.781,nan,nan
20.35,-33.50,14.21,33.36,14.32,13.83,14.44,47.60,48.10,16.450,nan,nan
20.39,-32.50,13.87,33.77,13.82,13.77,14.37,47.60,48.12,15.876,nan,nan
20.43,-32.17,13.27,30.80,14.08,13.75,14.27,47.60,48.12,16.180,nan,nan
20.47,-32.83,13.87,30.25,12.97,13.71,14.20,47.60,48.19,14.897,nan,nan
20.51,-32.67,14.52,31.12,13.41,13.63,14.13,47.60,48.13,15.400,nan,nan
20.55,-32.33,13.54,32.87,13.22,13.50,14.03,47.60,48.12,15.187,nan,nan
20.59,-32.50,14.50,33.87,15.27,13.38,13.96,47.80,48.12,17.536,nan,nan
20.63,-31.17,13.70,31.40,15.10,13.29,13.85,47.80,48.13,17.345,nan,nan
20.67,-31.33,13.30,31.41,12.88,13.24,13.78,47.70,48.22,14.796,nan,nan
20.71,-31.50,13.73,29.52,14.57,13.19,13.72,47.70,48.17,16.738,nan,nan
20.75,-31.50,14.09,31.67,14.54,13.11,13.61,47.70,48.22,16.703,nan,nan
20.79,-31.33,13.66,30.76,12.74,13.05,13.54,47.90,48.21,14.633,nan,nan
20.83,-30.33,13.06,31.24,14.70,12.93,13.44,47.90,48.12,16.883,nan,nan
20.87,-30.83,13.22,31.39,13.59,12.77,13.37,47.90,48.13,15.612,nan,nan
20.91,-30.50,12.96,28.50,12.64,12.66,13.30,47.90,48.15,14.523,nan,nan
20.95,-30.50,13.46,31.05,13.39,12.63,13.20,47.70,48.21,15.377,nan,nan
20.99,-30.50,12.91,31.60,12.15,12.63,13.13,47.70,48.19,13.953,nan,nan
21.03,-29.33,12.14,30.00,12.53,12.56,13.06,47.70,48.13,14.399,nan,nan
21.07,-29.17,11.95,27.74,12.07,12.46,12.96,47.70,48.17,13.859,nan,nan
21.11,-29.83,13.37,26.05,12.17,12.37,12.89,47.70,48.17,13.985,nan,nan
21.15,-29.50,12.31,31.84,13.72,12.27,12.79,47.70,48.12,15.760,nan,nan
21.19,-29.00,11.78,31.45,14.13,12.15,12.72,47.70,48.19,16.237,nan,nan
21.23,-28.83,12.19,26.53,12.52,12.08,12.62,47.70,48.19,14.381,nan,nan
21.27,-28.83,12.19,26.07,12.27,12.05,12.55,47.70,48.22,14.090,nan,nan
21.31,-29.00,12.74,28.59,12.78,11.98,12.48,47.70,48.15,14.678,nan,nan
21.35,-27.50,10.82,29.25,13.86,11.90,12.38,47.70,48.13,15.924,nan,nan
21.39,-27.50,10.78,27.13,13.10,11.82,12.31,47.60,48.15,15.043,nan,nan
21.43,-28.33,12.77,26.48,11.19,11.70,12.24,47.60,48.22,12.849,nan,nan
21.47,-27.67,10.80,29.92,11.63,11.57,12.13,47.60,48.21,13.363,nan,nan
21.51,-27.67,11.83,29.23,12.18,11.47,12.07,47.80,48.13,13.995,nan,nan
21.55,-27.83,12.60,24.76,11.53,11.42,12.00,47.80,48.15,13.248,nan,nan
21.59,-27.67,11.98,30.10,10.96,11.41,11.89,47.80,48.13,12.593,nan,nan
21.63,-27.50,11.81,28.88,12.61,11.35,11.82,47.60,48.21,14.490,nan,nan
21.67,-27.00,11.54,23.90,12.90,11.22,11.72,47.60,48.19,14.818,nan,nan
21.71,-26.67,11.81,23.04,12.74,11.09,11.65,47.60,48.19,14.640,nan,nan
21.75,-26.67,11.95,30.13,11.05,11.02,11.58,47.90,48.17,12.692,nan,nan
21.79,-25.50,10.75,23.34,10.61,10.97,11.48,47.90,48.19,12.186,nan,nan
21.83,-26.00,11.26,23.64,11.90,10.89,11.41,47.90,48.15,13.669,nan,nan
21.87,-26.00,11.04,28.80,11.12,10.80,11.34,47.90,48.19,12.771,nan,nan
21.91,-26.67,12.36,23.26,11.27,10.72,11.24,47.80,48.19,12.950,nan,nan
21.95,-26.00,11.66,22.64,11.93,10.65,11.17,47.80,48.19,13.704,nan,nan
21.99,-25.33,10.49,27.62,11.32,10.58,11.07,47.80,48.15,13.002,nan,nan
22.03,-24.67,8.76,26.21,11.85,10.49,11.00,47.70,48.13,13.609,nan,nan
22.07,-24.67,9.62,23.24,11.79,10.34,10.93,47.70,48.21,13.545,nan,nan
22.11,-24.83,9.96,27.50,11.10,10.24,10.83,47.70,48.17,12.747,nan,nan
22.15,-24.17,10.03,24.75,10.55,10.19,10.76,47.80,48.15,12.120,nan,nan
22.19,-24.67,10.42,23.78,11.41,10.11,10.66,47.80,48.19,13.111,nan,nan
22.23,-24.50,10.22,27.86,11.27,10.05,10.59,47.80,48.19,12.949,nan,nan
22.27,-23.00,8.98,21.83,10.90,9.98,10.52,47.80,48.22,12.526,nan,nan
22.31,-24.50,10.44,25.45,11.07,9.89,10.42,47.80,48.17,12.713,nan,nan
22.35,-23.67,9.07,25.43,11.16,9.81,10.35,47.70,48.19,12.817,nan,nan
22.39,-23.67,10.61,20.38,10.99,9.70,10.28,47.70,48.22,12.623,nan,nan
22.43,-23.33,9.46,27.18,10.04,9.58,10.17,47.70,48.12,11.530,nan,nan
22.47,-22.33,9.14,22.06,11.29,9.50,10.11,47.70,48.17,12.967,nan,nan
22.51,-23.33,9.48,23.40,9.83,9.44,10.00,47.70,48.24,11.287,nan,nan
22.55,-22.67,8.81,25.60,10.42,9.38,9.93,47.70,48.19,11.975,nan,nan
22.59,-22.50,9.24,19.48,9.45,9.31,9.87,47.70,48.21,10.855,nan,nan
22.63,-22.67,9.10,25.62,9.95,9.23,9.76,47.80,48.17,11.428,nan,nan
22.67,-21.67,8.66,21.10,8.78,9.17,9.69,47.80,48.19,10.088,nan,nan
22.71,-22.50,9.58,22.52,9.73,9.10,9.59,47.80,48.19,11.176,nan,nan
22.75,-21.33,8.42,22.75,8.68,8.99,9.52,47.70,48.19,9.966,nan,nan
22.79,-21.83,9.48,20.00,10.33,8.86,9.45,47.70,48.19,11.871,nan,nan
22.83,-21.33,8.26,22.39,9.23,8.76,9.35,47.70,48.19,10.598,nan,nan
22.87,-21.17,8.98,19.87,10.02,8.67,9.28,47.70,48.22,11.506,nan,nan
22.91,-21.17,8.59,22.79,10.23,8.62,9.21,47.70,48.21,11.749,nan,nan
22.95,-21.67,9.36,18.46,9.66,8.60,9.11,47.70,48.19,11.091,nan,nan
22.99,-21.17,9.24,22.00,8.51,8.55,9.04,47.70,48.17,9.779,nan,nan
23.03,-19.67,7.39,18.63,8.75,8.47,8.97,47.70,48.19,10.055,nan,nan
23.07,-20.50,8.23,21.84,8.30,8.35,8.87,47.70,48.22,9.532,nan,nan
23.11,-19.83,7.13,19.61,9.74,8.26,8.80,47.70,48.17,11.193,nan,nan
23.15,-19.83,7.49,21.02,8.00,8.15,8.70,47.70,48.21,9.194,nan,nan
23.19,-19.83,7.49,17.76,9.23,8.09,8.63,47.70,48.19,10.608,nan,nan
23.23,-20.00,7.97,17.63,7.59,7.99,8.56,47.70,48.22,8.717,nan,nan
23.27,-19.00,6.67,20.11,7.53,7.92,8.46,47.70,48.21,8.649,nan,nan
23.31,-19.00,7.44,18.77,9.26,7.82,8.39,47.70,48.21,10.642,nan,nan
23.35,-18.50,7.13,19.55,8.52,7.77,8.32,47.60,48.19,9.785,nan,nan
23.39,-19.00,7.03,19.73,7.48,7.69,8.22,47.60,48.21,8.594,nan,nan
23.43,-18.50,6.41,19.20,8.62,7.65,8.15,47.70,48.19,9.901,nan,nan
23.47,-19.00,8.59,18.92,8.49,7.55,8.08,47.70,48.21,9.749,nan,nan
23.51,-18.33,6.98,17.87,7.97,7.48,7.98,47.70,48.17,9.154,nan,nan
23.55,-18.50,7.56,17.81,8.71,7.40,7.91,47.70,48.22,10.010,nan,nan
23.59,-17.67,6.82,16.93,8.12,7.34,7.84,47.70,48.19,9.326,nan,nan
