time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-79.67,17.64,80.43,18.67,17.31,18.00,48.70,48.80,21.125,nan,nan
11.78,-79.83,18.19,78.21,18.71,17.31,18.00,48.70,48.73,21.168,nan,nan
11.82,-79.67,17.09,77.92,20.07,17.33,18.00,48.50,48.74,22.712,nan,nan
11.86,-80.00,18.12,81.38,15.31,17.33,18.00,48.50,48.78,17.327,nan,nan
11.90,-80.17,18.89,79.54,18.32,17.32,18.00,48.50,48.89,20.729,nan,nan
11.94,-79.83,18.53,79.17,13.64,17.35,18.00,48.60,48.92,15.439,nan,nan
11.98,-79.83,18.22,80.30,17.52,17.36,18.00,48.60,48.89,19.825,nan,nan
12.02,-79.83,18.86,80.14,14.00,17.35,18.00,48.60,48.89,15.847,nan,nan
12.06,-79.67,16.54,79.11,14.48,17.36,18.00,48.60,48.89,16.383,nan,nan
12.10,-80.00,18.48,79.74,20.13,17.34,18.00,48.50,48.82,22.537,nan,nan
12.14,-79.67,18.22,79.01,15.54,17.33,18.00,48.50,48.87,17.585,nan,nan
12.18,-79.83,18.10,79.85,15.45,17.36,18.00,48.50,48.91,17.487,nan,nan
12.22,-79.83,17.76,80.28,18.91,17.37,18.00,48.60,48.76,21.399,nan,nan
12.26,-79.67,18.31,79.03,16.57,17.38,18.00,48.60,48.82,18.548,nan,nan
12.30,-80.00,18.46,80.01,18.13,17.37,18.00,48.60,48.76,20.516,nan,nan
12.34,-79.83,18.07,80.39,14.59,17.33,18.00,48.50,48.94,16.510,nan,nan
12.38,-80.00,18.65,79.73,20.66,17.32,18.00,48.50,48.78,23.374,nan,nan
12.42,-79.67,18.19,78.85,17.19,17.34,18.00,48.50,48.82,19.451,nan,nan
12.46,-79.83,18.46,78.40,18.96,17.35,18.00,48.60,48.80,21.452,nan,nan
12.50,-80.00,18.98,80.28,15.45,17.34,18.00,48.60,48.82,17.482,nan,nan
12.54,-80.00,17.78,79.34,20.25,17.32,18.00,48.60,48.69,22.917,nan,nan
12.58,-80.00,17.78,79.25,15.58,17.33,18.00,48.40,48.78,17.630,nan,nan
12.62,-80.17,18.86,80.18,20.48,17.33,18.00,48.40,48.80,23.180,nan,nan
12.66,-80.00,18.10,80.67,19.89,17.35,18.00,48.40,48.76,22.506,nan,nan
12.70,-79.67,18.14,79.10,21.18,17.37,18.00,48.40,48.74,23.964,nan,nan
12.74,-80.17,18.05,79.02,15.66,17.33,18.00,48.40,48.82,17.722,nan,nan
12.78,-79.83,18.89,79.99,16.09,17.33,18.00,48.40,48.76,18.205,nan,nan
12.82,-79.83,17.83,79.22,21.51,17.36,18.00,48.60,48.73,24.338,nan,nan
12.86,-80.00,18.29,79.80,14.44,17.35,18.00,48.60,48.91,16.336,nan,nan
12.90,-79.67,17.18,79.18,18.34,17.35,18.00,48.70,48.85,20.754,nan,nan
12.94,-79.83,17.69,80.11,15.68,17.35,18.00,48.70,48.83,17.742,nan,nan
12.98,-79.83,18.65,80.34,19.64,17.36,18.00,48.70,48.80,22.225,nan,nan
13.02,-79.83,18.00,79.65,18.77,17.35,18.00,48.70,48.78,21.240,nan,nan
13.06,-80.00,17.81,79.56,17.33,17.34,18.00,48.70,48.82,19.613,nan,nan
13.10,-80.17,17.64,79.63,19.93,17.34,18.00,48.70,48.69,22.554,nan,nan
13.14,-80.00,17.54,79.85,15.15,17.34,18.00,48.70,48.80,17.144,nan,nan
13.18,-79.83,17.88,79.27,20.27,17.33,18.00,48.60,48.73,22.939,nan,nan
13.22,-79.67,18.38,78.92,15.44,17.33,18.00,48.60,48.89,17.476,nan,nan
13.26,-80.00,17.76,79.56,16.89,17.32,18.00,48.70,48.80,19.118,nan,nan
13.30,-80.00,18.41,79.63,14.26,17.33,18.00,48.70,48.94,16.133,nan,nan
13.34,-79.83,18.62,79.41,19.65,17.35,18.00,48.70,48.78,22.234,nan,nan
13.38,-80.17,17.83,78.49,16.65,17.32,18.00,48.60,48.91,18.841,nan,nan
13.42,-80.00,18.00,80.53,20.30,17.32,18.00,48.60,48.82,22.967,nan,nan
13.46,-80.00,17.81,79.16,17.05,17.33,18.00,48.60,48.80,19.291,nan,nan
13.50,-79.83,18.24,79.29,17.93,17.32,18.00,48.60,48.80,20.290,nan,nan
13.54,-80.00,17.98,79.90,13.60,17.34,18.00,48.60,48.89,15.386,nan,nan
13.58,-79.83,18.02,80.54,14.89,17.34,18.00,48.60,48.89,16.851,nan,nan
13.62,-79.67,16.94,79.59,19.48,17.33,18.00,48.60,48.80,21.612,nan,nan
13.66,-79.67,16.94,79.88,17.68,17.35,18.00,48.60,48.91,20.007,nan,nan
13.70,-80.00,18.82,78.89,19.21,17.37,18.00,48.60,48.87,21.548,nan,nan
13.74,-80.00,18.26,80.37,16.68,17.37,18.00,48.70,48.80,18.879,nan,nan
13.78,-79.83,17.33,80.46,19.01,17.35,18.00,48.70,48.87,21.512,nan,nan
13.82,-79.67,18.46,79.87,19.38,17.33,18.00,48.70,48.76,21.930,nan,nan
13.86,-79.83,17.09,79.87,17.67,17.33,18.00,48.70,48.82,19.998,nan,nan
13.90,-79.83,17.98,80.06,16.86,17.35,18.00,48.70,48.82,19.077,nan,nan
13.94,-79.83,17.28,79.49,14.68,17.36,18.00,48.70,48.83,16.612,nan,nan
13.98,-79.83,17.76,80.12,20.98,17.35,18.00,48.70,48.65,23.738,nan,nan
14.02,-79.83,17.93,78.35,15.67,17.32,18.00,48.80,48.82,17.729,nan,nan
14.06,-79.83,17.30,80.37,20.81,17.32,18.00,48.80,48.74,23.548,nan,nan
14.10,-80.00,17.74,80.72,17.53,17.34,18.00,48.50,48.80,19.831,nan,nan
14.14,-79.83,18.74,78.09,15.78,17.36,18.00,48.50,48.76,17.858,nan,nan
14.18,-80.17,18.34,78.40,20.70,17.37,18.00,48.50,48.71,23.419,nan,nan
14.22,-80.00,18.05,81.28,16.58,17.33,18.00,48.50,48.76,18.765,nan,nan
14.26,-80.33,19.42,79.05,18.18,17.31,18.00,48.60,48.87,20.572,nan,nan
14.30,-80.17,18.34,79.21,16.69,17.34,18.00,48.60,48.91,18.880,nan,nan
14.34,-79.67,18.00,80.04,18.09,17.36,18.00,48.60,48.76,20.471,nan,nan
14.38,-79.83,17.54,79.17,17.97,17.36,18.00,48.60,48.80,20.337,nan,nan
14.42,-80.00,18.43,80.15,17.69,17.36,18.00,48.60,48.74,20.022,nan,nan
14.46,-79.83,17.50,78.98,13.36,17.35,18.00,48.60,48.89,15.115,nan,nan
14.50,-79.67,17.64,78.85,15.72,17.35,18.00,48.60,48.82,17.793,nan,nan
14.54,-79.67,17.69,80.34,19.90,17.36,18.00,48.60,48.76,22.523,nan,nan
14.58,-80.17,18.67,79.43,19.95,17.37,18.00,48.60,48.78,22.577,nan,nan
14.62,-79.83,17.18,79.86,17.92,17.35,18.00,48.60,48.71,20.278,nan,nan
14.66,-79.83,17.88,79.75,16.59,17.33,18.00,48.60,48.91,18.775,nan,nan
14.70,-79.83,16.80,79.44,20.15,17.33,18.00,48.60,48.69,22.802,nan,nan
14.74,-80.00,17.78,80.94,14.21,17.31,18.00,48.50,48.87,16.077,nan,nan
14.78,-80.00,18.17,78.10,16.57,17.31,18.00,48.50,48.92,18.748,nan,nan
14.82,-79.50,16.70,78.94,18.14,17.33,18.00,48.60,48.82,20.531,nan,nan
14.86,-80.17,18.77,80.99,15.13,17.32,18.00,48.60,48.82,17.119,nan,nan
14.90,-80.00,17.78,80.20,13.18,17.33,18.00,48.60,48.91,14.914,nan,nan
14.94,-80.17,18.05,78.85,15.03,17.36,18.00,48.60,48.91,17.011,nan,nan
14.98,-80.00,17.81,80.68,21.32,17.35,18.00,48.60,48.71,24.128,nan,nan
15.02,-79.83,18.22,80.48,18.21,17.34,18.00,48.60,48.78,20.602,nan,nan
15.06,-80.00,18.10,79.24,20.44,17.34,18.00,48.60,48.65,23.132,nan,nan
15.10,-80.00,17.69,79.18,17.34,17.33,18.00,48.50,48.80,19.626,nan,nan
15.14,-80.17,18.43,79.34,17.84,17.36,18.00,48.50,48.76,20.184,nan,nan
15.18,-80.17,18.43,79.76,20.18,17.38,18.00,48.50,48.67,22.837,nan,nan
15.22,-79.83,18.29,80.11,15.42,17.38,18.00,48.60,48.87,17.445,nan,nan
15.26,-80.00,17.64,79.37,15.56,17.36,18.00,48.60,48.82,17.605,nan,nan
15.30,-80.00,17.90,79.82,14.50,17.35,18.00,48.60,48.83,16.408,nan,nan
15.34,-80.00,17.81,80.87,20.70,17.34,18.00,48.60,48.74,23.420,nan,nan
15.38,-79.83,18.72,79.74,16.67,17.32,18.00,48.60,48.80,18.867,nan,nan
15.42,-79.67,17.98,79.10,16.34,17.35,18.00,48.50,48.82,18.495,nan,nan
15.46,-79.83,17.64,79.24,19.91,17.37,18.00,48.50,48.67,22.531,nan,nan
15.50,-79.83,18.36,80.56,15.42,17.33,18.00,48.50,48.87,17.450,nan,nan
15.54,-79.83,18.84,79.79,18.54,17.33,18.00,48.50,48.78,20.978,nan,nan
15.58,-79.83,17.81,78.48,15.73,17.35,18.00,48.70,48.80,17.795,nan,nan
15.62,-80.17,18.38,79.29,14.55,17.35,18.00,48.70,48.85,16.467,nan,nan
15.66,-79.50,18.14,80.25,19.17,17.38,18.00,48.70,48.71,21.688,nan,nan
15.70,-79.67,17.21,78.32,15.50,17.37,18.00,48.70,48.82,17.537,nan,nan
15.74,-79.83,18.62,78.78,18.49,17.34,18.00,48.70,48.89,20.919,nan,nan
15.78,-79.83,18.22,80.47,19.66,17.34,18.00,48.70,48.67,22.243,nan,nan
15.82,-80.00,17.83,80.18,15.62,17.35,18.00,48.40,48.92,17.677,nan,nan
15.86,-79.83,17.35,80.03,19.24,17.35,18.00,48.40,48.85,21.768,nan,nan
15.90,-79.83,17.83,80.41,15.00,17.35,18.00,48.40,48.82,16.977,nan,nan
15.94,-80.00,18.14,79.29,21.16,17.36,18.00,48.50,48.73,23.946,nan,nan
15.98,-80.00,17.95,80.20,14.99,17.36,18.00,48.50,48.82,16.964,nan,nan
16.02,-80.17,18.48,80.09,18.45,17.34,18.00,48.50,48.76,20.880,nan,nan
16.06,-79.83,17.62,77.84,20.21,17.35,18.00,48.50,48.80,22.872,nan,nan
16.10,-79.67,17.98,80.14,20.19,17.35,18.00,48.50,48.67,22.842,nan,nan
16.14,-79.83,17.26,80.46,13.44,17.32,18.00,48.50,48.91,15.209,nan,nan
16.18,-79.83,17.33,79.16,20.71,17.33,18.00,48.60,48.78,23.434,nan,nan
16.22,-79.83,18.00,79.30,15.47,17.33,18.00,48.60,48.92,17.509,nan,nan
16.26,-80.00,18.53,79.57,18.44,17.32,18.00,48.60,48.78,20.872,nan,nan
16.30,-80.00,17.33,80.13,21.20,17.33,18.00,48.60,48.76,23.907,nan,nan
16.34,-80.00,17.38,80.59,20.74,17.31,18.00,48.60,48.78,23.464,nan,nan
16.38,-79.83,18.74,79.00,18.80,17.30,18.00,48.60,48.80,21.277,nan,nan
16.42,-80.33,18.62,79.60,19.75,17.33,18.00,48.40,48.76,22.351,nan,nan
16.46,-79.67,17.86,80.17,20.32,17.34,18.00,48.40,48.69,22.997,nan,nan
16.50,-79.67,17.28,78.47,15.66,17.34,18.00,48.40,48.91,17.296,nan,nan
16.54,-80.00,18.31,79.62,16.05,17.33,18.00,48.60,48.82,18.158,nan,nan
16.58,-79.67,17.76,80.23,20.60,17.32,17.97,48.60,48.65,23.308,nan,nan
16.62,-80.00,17.93,79.82,13.84,17.33,17.92,48.60,48.91,15.659,nan,nan
16.66,-79.83,17.59,79.70,16.09,17.34,17.86,48.50,48.78,18.205,nan,nan
16.70,-79.17,17.18,78.24,20.34,17.33,17.78,48.50,48.80,23.019,nan,nan
16.74,-79.17,17.64,78.77,15.86,17.26,17.72,48.70,48.78,17.949,nan,nan
16.78,-78.67,18.10,78.90,20.98,17.18,17.66,48.70,48.74,23.745,nan,nan
16.82,-78.33,18.29,76.83,13.48,17.12,17.58,48.70,48.92,15.250,nan,nan
16.86,-78.00,17.98,77.69,15.66,17.05,17.52,48.70,48.80,17.716,nan,nan
16.90,-77.83,17.28,77.50,19.92,17.00,17.44,48.60,48.80,22.541,nan,nan
16.94,-77.83,18.38,77.32,20.37,16.95,17.38,48.60,48.74,23.048,nan,nan
16.98,-77.33,17.74,76.00,18.39,16.86,17.32,48.60,48.83,20.806,nan,nan
17.02,-77.17,17.93,76.51,19.08,16.77,17.24,48.60,48.71,21.592,nan,nan
17.06,-77.00,16.97,76.55,18.83,16.71,17.18,48.60,48.82,21.305,nan,nan
17.10,-76.50,17.30,76.30,19.75,16.65,17.10,48.60,48.71,22.347,nan,nan
17.14,-76.00,17.18,74.49,19.27,16.61,17.04,48.60,48.78,21.801,nan,nan
17.18,-75.83,17.18,76.80,17.44,16.57,16.99,48.60,48.82,19.733,nan,nan
17.22,-75.17,17.59,74.70,14.94,16.49,16.93,48.60,48.92,16.905,nan,nan
17.26,-74.83,16.82,74.55,14.57,16.43,16.85,48.40,48.85,16.486,nan,nan
17.30,-75.00,17.02,75.35,19.69,16.37,16.79,48.40,48.78,22.276,nan,nan
17.34,-74.83,17.38,73.49,18.60,16.29,16.71,48.40,48.82,21.050,nan,nan
17.38,-74.17,16.99,73.78,14.78,16.21,16.65,48.60,48.83,16.725,nan,nan
17.42,-74.00,16.92,74.24,18.98,16.14,16.59,48.60,48.73,21.474,nan,nan
17.46,-73.83,16.87,73.43,18.93,16.10,16.51,48.60,48.76,21.424,nan,nan
17.50,-73.50,17.04,72.74,14.52,16.05,16.45,48.70,48.85,16.429,nan,nan
17.54,-73.00,15.98,72.83,16.10,15.97,16.40,48.70,48.83,18.223,nan,nan
17.58,-73.00,16.18,72.46,15.85,15.90,16.31,48.70,48.83,17.938,nan,nan
17.62,-72.33,17.26,71.88,18.64,15.83,16.26,48.70,48.78,21.132,nan,nan
17.66,-72.17,15.70,72.40,15.44,15.73,16.17,48.70,48.80,17.468,nan,nan
17.70,-71.67,15.67,71.60,16.72,15.67,16.12,48.50,48.87,18.914,nan,nan
17.74,-71.50,16.18,71.70,17.14,15.60,16.03,48.50,48.89,19.393,nan,nan
17.78,-71.67,16.34,69.89,18.22,15.52,15.97,48.50,48.76,20.618,nan,nan
17.82,-70.67,16.01,70.75,15.02,15.47,15.92,48.50,48.83,16.991,nan,nan
17.86,-71.00,15.65,70.18,16.16,15.42,15.83,48.50,48.94,17.926,nan,nan
17.90,-70.33,14.21,69.17,18.08,15.34,15.78,48.50,48.80,20.464,nan,nan
17.94,-70.17,15.31,70.51,13.81,15.26,15.72,48.50,48.87,15.623,nan,nan
17.98,-69.83,16.22,68.92,15.92,15.22,15.64,48.60,48.87,18.010,nan,nan
18.02,-69.33,15.00,68.90,13.07,15.17,15.58,48.60,48.87,14.789,nan,nan
18.06,-69.00,15.70,69.27,14.81,15.09,15.50,48.60,48.87,16.757,nan,nan
18.10,-68.67,14.33,68.21,13.63,14.99,15.44,48.60,48.91,15.420,nan,nan
18.14,-68.50,14.40,68.58,17.22,14.91,15.38,48.60,48.87,19.485,nan,nan
18.18,-68.67,15.24,67.79,15.00,14.86,15.30,48.60,48.94,16.972,nan,nan
18.22,-68.17,14.74,67.96,15.66,14.79,15.24,48.60,48.80,17.722,nan,nan
18.26,-67.67,14.69,67.92,16.66,14.72,15.19,48.50,48.91,18.856,nan,nan
18.30,-67.50,14.83,66.94,14.85,14.68,15.10,48.50,48.83,16.806,nan,nan
18.34,-67.00,14.93,66.35,14.79,14.60,15.05,48.50,48.83,16.734,nan,nan
18.38,-66.67,14.78,66.94,14.58,14.50,14.99,48.50,48.89,16.495,nan,nan
18.42,-66.83,14.62,65.80,15.43,14.43,14.91,48.50,48.91,17.456,nan,nan
18.46,-66.17,14.26,65.72,15.21,14.39,14.85,48.60,48.85,17.215,nan,nan
18.50,-66.17,14.42,65.65,16.08,14.32,14.77,48.60,48.87,18.197,nan,nan
18.54,-65.50,13.78,65.08,13.01,14.25,14.71,48.40,48.91,14.727,nan,nan
18.58,-65.33,13.44,65.54,15.03,14.23,14.65,48.40,48.91,17.009,nan,nan
18.62,-65.17,13.68,64.86,16.24,14.17,14.57,48.40,48.87,18.376,nan,nan
18.66,-64.67,13.87,63.86,16.35,14.08,14.51,48.40,48.83,18.501,nan,nan
18.70,-64.17,13.51,64.41,16.04,14.00,14.43,48.40,48.83,17.834,nan,nan
18.74,-63.83,13.46,63.84,14.85,13.95,14.37,48.40,48.89,16.809,nan,nan
18.78,-63.83,13.85,63.80,14.27,13.88,14.32,48.40,48.96,16.195,nan,nan
18.82,-63.50,13.49,63.60,15.58,13.81,14.23,48.50,48.89,17.629,nan,nan
18.86,-62.67,13.46,62.26,15.30,13.75,14.17,48.50,48.82,17.310,nan,nan
18.90,-62.83,12.72,63.87,15.80,13.69,14.09,48.50,48.83,17.873,nan,nan
18.94,-62.83,13.49,62.77,14.27,13.62,14.03,48.50,48.89,16.153,nan,nan
18.98,-62.50,13.85,62.34,12.80,13.54,13.98,48.50,48.89,14.483,nan,nan
19.02,-61.83,13.27,61.71,12.56,13.46,13.89,48.50,48.89,14.210,nan,nan
19.06,-61.50,13.01,61.08,14.55,13.41,13.84,48.60,48.85,16.466,nan,nan
19.10,-61.67,14.11,60.53,14.69,13.35,13.75,48.60,48.91,16.627,nan,nan
19.14,-61.00,13.13,60.35,15.09,13.25,13.70,48.50,48.89,17.070,nan,nan
19.18,-61.17,13.75,60.70,15.69,13.17,13.64,48.50,48.85,17.749,nan,nan
19.22,-60.33,12.65,60.21,13.43,13.13,13.56,48.50,48.96,15.195,nan,nan
19.26,-60.00,12.96,59.97,11.68,13.07,13.50,48.60,48.98,13.222,nan,nan
19.30,-60.00,12.86,60.04,12.00,12.99,13.42,48.60,48.91,13.579,nan,nan
19.34,-59.50,12.55,59.14,14.83,12.92,13.36,48.60,48.89,16.787,nan,nan
19.38,-59.50,13.37,59.11,13.39,12.88,13.30,48.60,48.98,15.151,nan,nan
19.42,-58.83,13.34,58.30,14.17,12.81,13.22,48.50,48.85,16.037,nan,nan
19.46,-58.67,13.15,58.89,13.20,12.70,13.16,48.50,49.00,14.935,nan,nan
19.50,-58.33,12.41,58.32,13.91,12.62,13.11,48.50,48.89,15.735,nan,nan
19.54,-58.33,12.62,57.65,12.42,12.57,13.02,48.60,48.91,14.058,nan,nan
19.58,-58.00,12.31,56.89,11.28,12.51,12.97,48.60,48.92,12.761,nan,nan
19.62,-57.67,12.58,57.57,13.24,12.44,12.88,48.60,48.98,14.981,nan,nan
19.66,-57.33,12.22,57.24,13.69,12.37,12.83,48.50,48.83,15.486,nan,nan
19.70,-56.83,11.57,56.34,11.88,12.30,12.77,48.50,48.96,13.443,nan,nan
19.74,-56.67,11.71,56.61,12.02,12.23,12.68,48.50,48.89,14.017,nan,nan
19.78,-56.33,11.57,55.91,12.07,12.16,12.63,48.60,48.94,13.658,nan,nan
19.82,-56.33,13.01,56.25,12.45,12.09,12.57,48.60,48.98,14.084,nan,nan
19.86,-56.00,11.71,55.49,11.89,12.03,12.49,48.60,48.89,13.457,nan,nan
19.90,-55.50,12.05,56.00,14.11,11.99,12.43,48.50,48.87,15.961,nan,nan
19.94,-55.17,11.21,54.55,12.12,11.94,12.38,48.50,48.96,13.718,nan,nan
19.98,-54.83,11.30,54.81,10.98,11.86,12.29,48.50,48.92,12.429,nan,nan
20.02,-54.50,11.30,54.07,13.81,11.74,12.23,48.60,48.89,15.630,nan,nan
20.06,-54.33,12.00,54.25,12.13,11.66,12.15,48.60,48.91,13.723,nan,nan
20.10,-54.17,12.41,53.68,10.02,11.62,12.09,48.60,49.00,11.344,nan,nan
20.14,-53.67,10.44,53.01,12.51,11.57,12.04,48.70,48.92,14.161,nan,nan
20.18,-53.33,11.88,53.40,12.50,11.49,11.95,48.70,48.96,14.140,nan,nan
20.22,-53.33,11.93,52.60,11.78,11.42,11.90,48.50,48.89,13.332,nan,nan
20.26,-52.83,11.33,52.98,12.69,11.36,11.81,48.50,48.98,14.361,nan,nan
20.30,-52.33,9.84,51.94,12.61,11.29,11.76,48.50,48.94,14.266,nan,nan
20.34,-52.33,10.87,52.36,11.83,11.22,11.70,48.50,48.96,13.392,nan,nan
20.38,-52.00,11.28,51.35,12.58,11.12,11.62,48.50,48.91,14.233,nan,nan
20.42,-51.83,11.86,51.95,11.56,11.06,11.56,48.50,49.01,13.077,nan,nan
20.46,-51.17,11.74,50.90,11.89,10.99,11.50,48.50,48.96,13.459,nan,nan
20.50,-51.17,11.74,51.02,10.51,10.95,11.42,48.50,48.96,11.898,nan,nan
20.54,-51.00,10.75,50.91,10.54,10.88,11.36,48.50,49.00,11.925,nan,nan
20.58,-50.50,10.18,50.45,9.78,10.83,11.31,48.60,48.96,11.066,nan,nan
20.62,-50.33,11.54,49.32,11.44,10.78,11.22,48.60,48.96,12.940,nan,nan
20.66,-49.67,10.68,49.47,9.80,10.72,11.17,48.60,48.94,11.085,nan,nan
20.70,-49.83,11.21,49.31,11.85,10.62,11.08,48.60,49.01,13.413,nan,nan
20.74,-49.83,11.21,48.67,11.43,10.55,11.03,48.60,48.91,12.929,nan,nan
20.78,-49.00,10.46,47.69,12.62,10.48,10.97,48.60,48.98,14.281,nan,nan
20.82,-49.00,10.27,48.91,10.56,10.40,10.88,48.60,48.96,11.952,nan,nan
20.86,-48.33,10.58,47.90,10.74,10.34,10.83,48.50,48.96,12.150,nan,nan
20.90,-48.17,9.72,47.70,9.73,10.28,10.77,48.50,49.01,11.005,nan,nan
20.94,-47.83,10.30,47.07,10.01,10.23,10.69,48.50,48.94,11.328,nan,nan
20.98,-47.67,10.63,47.63,11.11,10.15,10.63,48.50,49.01,12.575,nan,nan
21.02,-47.17,10.49,47.17,11.63,10.08,10.58,48.50,48.94,13.163,nan,nan
21.06,-47.17,9.89,46.26,9.76,10.03,10.49,48.50,48.96,11.040,nan,nan
21.10,-46.83,10.42,47.02,8.72,9.96,10.43,48.50,49.01,9.865,nan,nan
21.14,-46.00,8.74,45.56,9.74,9.90,10.35,48.50,48.96,11.022,nan,nan
21.18,-45.83,9.60,46.01,10.78,9.81,10.29,48.50,48.96,12.202,nan,nan
21.22,-45.33,9.07,45.49,10.49,9.73,10.24,48.50,48.96,11.874,nan,nan
21.26,-45.50,9.70,45.71,9.69,9.67,10.15,48.50,48.96,10.967,nan,nan
21.30,-45.00,8.71,45.03,9.55,9.61,10.10,48.60,49.00,10.811,nan,nan
21.34,-44.83,9.38,44.19,10.97,9.55,10.01,48.60,49.03,12.412,nan,nan
21.38,-44.33,9.29,44.15,9.64,9.47,9.96,48.60,49.01,10.913,nan,nan
21.42,-44.50,10.06,44.14,10.50,9.39,9.87,48.60,49.03,11.884,nan,nan
21.46,-43.83,8.88,43.54,9.65,9.33,9.82,48.50,49.03,10.922,nan,nan
21.50,-43.50,8.78,43.32,8.26,9.28,9.76,48.50,49.01,9.351,nan,nan
21.54,-43.50,8.78,43.19,10.62,9.21,9.68,48.50,48.96,12.023,nan,nan
21.58,-42.50,8.21,43.08,9.64,9.14,9.62,48.50,49.03,10.906,nan,nan
21.62,-43.00,9.36,42.42,9.60,9.06,9.56,48.50,49.00,10.865,nan,nan
21.66,-42.17,8.18,42.08,10.12,8.99,9.48,48.50,48.98,11.449,nan,nan
21.70,-42.33,9.17,41.75,10.26,8.94,9.42,48.50,48.96,11.613,nan,nan
21.74,-41.83,8.06,41.51,10.54,8.86,9.37,48.50,49.05,11.923,nan,nan
21.78,-41.33,7.78,41.40,9.81,8.78,9.28,48.50,48.98,11.105,nan,nan
21.82,-41.33,7.73,40.63,10.65,8.69,9.22,48.50,48.94,12.047,nan,nan
21.86,-41.00,8.14,40.51,8.28,8.61,9.14,48.50,48.98,9.374,nan,nan
21.90,-40.50,7.80,40.60,8.77,8.55,9.08,48.50,49.00,9.922,nan,nan
21.94,-40.17,7.63,39.57,9.28,8.50,9.03,48.50,49.03,10.497,nan,nan
21.98,-40.17,8.42,39.82,8.89,8.45,8.94,48.50,49.00,10.056,nan,nan
22.02,-40.00,9.19,39.61,8.16,8.39,8.89,48.50,49.03,9.230,nan,nan
22.06,-39.33,7.97,39.26,9.73,8.32,8.83,48.60,48.98,11.005,nan,nan
22.10,-39.33,8.30,39.05,8.64,8.27,8.75,48.60,48.98,9.777,nan,nan
22.14,-39.00,8.21,38.63,9.55,8.20,8.69,48.60,49.03,10.805,nan,nan
22.18,-38.50,7.54,38.05,8.24,8.11,8.61,48.60,49.00,9.320,nan,nan
22.22,-37.83,6.86,38.20,8.13,8.04,8.55,48.60,49.00,9.197,nan,nan
22.26,-38.17,7.56,37.59,9.39,7.97,8.47,48.60,49.00,10.625,nan,nan
22.30,-37.50,7.46,37.86,8.55,7.90,8.41,48.50,49.00,9.674,nan,nan
22.34,-37.17,7.10,37.04,8.01,7.85,8.35,48.50,49.01,9.065,nan,nan
22.38,-37.17,7.87,36.84,7.79,7.76,8.27,48.50,48.98,8.820,nan,nan
22.42,-36.67,7.13,36.77,7.56,7.67,8.21,48.60,49.00,8.554,nan,nan
22.46,-36.83,8.06,36.33,8.79,7.65,8.16,48.60,49.00,9.947,nan,nan
22.50,-36.00,6.50,35.73,8.27,7.60,8.07,48.60,49.01,9.363,nan,nan
22.54,-36.17,7.46,36.15,8.90,7.53,8.02,48.60,49.01,10.071,nan,nan
22.58,-35.17,6.55,35.32,7.51,7.47,7.93,48.60,49.00,8.498,nan,nan
22.62,-35.67,7.80,33.99,8.10,7.39,7.88,48.50,49.01,9.164,nan,nan
22.66,-34.67,6.53,35.17,7.79,7.29,7.82,48.50,49.00,8.810,nan,nan
22.70,-34.67,6.86,34.75,7.94,7.21,7.73,48.50,49.03,8.985,nan,nan
22.74,-34.83,6.98,34.15,8.32,7.15,7.68,48.50,49.01,9.420,nan,nan
22.78,-33.67,5.33,34.21,6.80,7.09,7.62,48.50,49.01,7.690,nan,nan
22.82,-34.00,6.07,33.62,8.49,7.04,7.54,48.50,49.00,9.609,nan,nan
22.86,-33.17,6.72,33.08,6.54,6.98,7.48,48.50,49.05,7.402,nan,nan
22.90,-33.50,7.15,32.64,6.51,6.91,7.40,48.60,49.05,7.363,nan,nan
22.94,-33.00,7.34,32.73,6.58,6.82,7.34,48.60,49.03,7.445,nan,nan
22.98,-32.67,6.65,32.34,7.52,6.75,7.28,48.60,49.01,8.512,nan,nan
23.02,-32.50,6.10,32.43,8.13,6.71,7.20,48.60,49.01,9.198,nan,nan
23.06,-32.17,6.19,31.86,6.49,6.66,7.14,48.60,48.98,7.348,nan,nan
23.10,-32.00,6.07,31.69,7.03,6.56,7.09,48.60,49.03,7.959,nan,nan
23.14,-31.50,6.38,30.63,5.94,6.47,7.00,48.60,49.03,6.722,nan,nan
23.18,-31.17,6.84,30.75,5.88,6.41,6.95,48.60,49.01,6.655,nan,nan
23.22,-30.67,6.14,30.97,6.07,6.34,6.86,48.60,49.03,6.866,nan,nan
23.26,-30.67,5.90,30.10,6.64,6.27,6.81,48.60,49.03,7.516,nan,nan
23.30,-30.17,6.24,30.09,6.83,6.21,6.75,48.60,49.01,7.732,nan,nan
23.34,-29.83,5.95,29.86,6.51,6.16,6.67,48.60,49.00,7.364,nan,nan
23.38,-29.83,6.34,29.38,5.41,6.09,6.61,48.60,49.00,6.119,nan,nan
23.42,-29.00,4.68,29.01,7.40,6.02,6.53,48.60,49.05,8.376,nan,nan
23.46,-29.17,5.45,28.85,7.47,5.96,6.47,48.60,49.07,8.452,nan,nan
23.50,-28.67,5.16,28.70,6.43,5.90,6.41,48.60,49.01,7.272,nan,nan
23.54,-28.83,6.43,28.16,6.51,5.84,6.33,48.60,49.01,7.367,nan,nan
