time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-49.83,10.85,49.71,12.11,11.29,12.00,47.70,48.10,13.708,nan,nan
11.78,-49.83,11.35,49.84,12.14,11.30,12.00,47.70,48.10,13.740,nan,nan
11.82,-49.83,11.59,48.84,12.37,11.31,12.00,47.80,48.15,13.995,nan,nan
11.86,-50.00,11.57,50.39,12.66,11.29,12.00,47.80,48.08,14.330,nan,nan
11.90,-49.83,11.23,49.26,11.93,11.27,12.00,47.80,48.06,13.503,nan,nan
11.94,-50.00,11.28,49.30,13.37,11.28,12.00,47.80,48.03,15.168,nan,nan
11.98,-50.00,12.34,50.16,11.87,11.29,12.00,47.60,48.13,13.430,nan,nan
12.02,-50.00,10.46,49.43,13.73,11.29,12.00,47.60,48.04,15.531,nan,nan
12.06,-50.00,11.42,50.80,12.56,11.26,12.00,47.60,48.12,14.213,nan,nan
12.10,-50.00,11.23,49.87,12.94,11.25,12.00,47.80,48.08,14.642,nan,nan
12.14,-50.00,11.23,50.65,12.69,11.28,12.00,47.80,48.15,14.363,nan,nan
12.18,-49.67,11.57,49.94,10.16,11.30,12.00,47.70,48.10,11.501,nan,nan
12.22,-49.83,11.59,49.83,12.60,11.30,12.00,47.70,48.13,14.261,nan,nan
12.26,-49.83,10.90,49.94,10.62,11.29,12.00,47.70,48.08,12.020,nan,nan
12.30,-50.00,11.71,49.68,12.08,11.29,12.00,47.80,48.12,13.673,nan,nan
12.34,-50.33,11.26,49.58,13.37,11.30,12.00,47.80,48.04,15.134,nan,nan
12.38,-49.67,11.64,49.92,11.11,11.30,12.00,47.80,48.08,12.566,nan,nan
12.42,-49.67,10.78,49.63,11.34,11.29,12.00,47.80,48.06,12.836,nan,nan
12.46,-50.17,12.02,49.53,12.92,11.28,12.00,47.60,48.08,14.621,nan,nan
12.50,-49.83,11.83,50.02,12.85,11.29,12.00,47.60,48.15,14.538,nan,nan
12.54,-49.83,11.69,49.99,10.66,11.30,12.00,47.70,48.10,12.313,nan,nan
12.58,-49.83,11.62,50.04,11.66,11.32,12.00,47.70,48.12,13.193,nan,nan
12.62,-49.67,10.70,49.27,10.62,11.33,12.00,47.70,48.10,12.152,nan,nan
12.66,-49.83,11.35,50.32,11.24,11.33,12.00,47.70,48.10,12.721,nan,nan
12.70,-50.17,11.66,50.06,12.52,11.32,12.00,47.80,48.08,14.173,nan,nan
12.74,-50.17,11.74,49.73,11.21,11.30,12.00,47.80,48.06,12.686,nan,nan
12.78,-50.00,11.54,49.60,11.72,11.30,12.00,47.70,48.08,13.328,nan,nan
12.82,-50.00,11.23,49.69,11.56,11.30,12.00,47.70,48.08,13.081,nan,nan
12.86,-49.83,10.75,49.31,11.76,11.28,12.00,47.70,48.08,13.311,nan,nan
12.90,-49.83,11.33,50.44,11.01,11.25,12.00,47.70,48.12,12.459,nan,nan
12.94,-50.00,11.57,49.06,13.07,11.28,12.00,47.70,48.04,14.790,nan,nan
12.98,-49.83,11.45,50.54,10.93,11.29,12.00,47.70,48.08,12.366,nan,nan
13.02,-49.83,11.02,49.48,12.68,11.28,12.00,47.80,48.17,14.354,nan,nan
13.06,-49.83,11.33,49.53,13.43,11.27,12.00,47.80,48.04,15.199,nan,nan
13.10,-50.00,11.59,50.48,12.33,11.25,12.00,47.80,48.10,13.953,nan,nan
13.14,-49.83,11.04,50.06,13.43,11.26,12.00,47.80,48.04,15.202,nan,nan
13.18,-50.17,11.76,49.73,12.40,11.28,12.00,47.70,48.10,14.028,nan,nan
13.22,-49.83,11.16,49.48,11.32,11.30,12.00,47.70,48.04,12.815,nan,nan
13.26,-50.00,11.83,50.21,11.27,11.28,12.00,47.70,48.08,12.756,nan,nan
13.30,-49.83,11.33,49.69,11.51,11.28,12.00,47.80,48.08,13.022,nan,nan
13.34,-49.67,10.94,50.49,12.35,11.29,12.00,47.80,48.06,13.975,nan,nan
13.38,-50.00,12.05,49.17,11.66,11.27,12.00,47.80,48.12,13.198,nan,nan
13.42,-49.67,10.85,50.16,10.81,11.27,12.00,47.70,48.12,12.233,nan,nan
13.46,-49.83,11.64,49.26,12.94,11.28,12.00,47.70,48.13,14.648,nan,nan
13.50,-50.00,11.57,50.09,11.79,11.29,12.00,47.70,48.10,13.339,nan,nan
13.54,-50.00,10.92,49.38,10.76,11.30,12.00,47.80,48.12,12.178,nan,nan
13.58,-49.83,11.78,49.55,12.70,11.30,12.00,47.80,48.08,14.372,nan,nan
13.62,-50.17,11.16,50.20,9.96,11.31,12.00,47.80,48.17,11.269,nan,nan
13.66,-49.83,12.50,49.59,13.09,11.32,12.00,47.70,48.10,14.813,nan,nan
13.70,-49.67,11.11,50.10,12.38,11.33,12.00,47.70,48.12,14.014,nan,nan
13.74,-50.00,11.52,49.77,12.55,11.33,12.00,47.70,48.01,14.196,nan,nan
13.78,-50.17,11.95,49.67,13.03,11.33,12.00,47.80,48.03,14.741,nan,nan
13.82,-50.00,11.50,50.22,12.29,11.31,12.00,47.80,48.12,13.905,nan,nan
13.86,-50.00,11.45,49.76,11.84,11.31,12.00,47.80,48.10,13.402,nan,nan
13.90,-49.83,11.14,49.82,11.35,11.29,12.00,47.70,48.08,12.843,nan,nan
13.94,-49.67,11.11,49.91,12.43,11.29,12.00,47.70,48.15,14.065,nan,nan
13.98,-50.33,11.40,49.77,13.45,11.32,12.00,47.70,48.03,15.216,nan,nan
14.02,-49.83,10.94,49.62,12.38,11.33,12.00,47.70,48.12,14.009,nan,nan
14.06,-50.00,11.28,48.93,11.72,11.32,12.00,47.70,48.04,13.261,nan,nan
14.10,-49.83,10.90,50.13,13.00,11.29,12.00,47.70,48.03,14.710,nan,nan
14.14,-49.67,11.16,49.28,12.04,11.30,12.00,47.70,48.13,13.628,nan,nan
14.18,-50.00,11.38,50.02,13.32,11.32,12.00,47.70,48.01,15.070,nan,nan
14.22,-49.67,12.14,49.20,10.78,11.32,12.00,47.60,48.10,12.193,nan,nan
14.26,-49.50,11.42,50.25,11.92,11.29,12.00,47.60,48.13,13.491,nan,nan
14.30,-50.00,12.10,49.83,10.86,11.28,12.00,47.60,48.10,12.292,nan,nan
14.34,-50.00,11.98,49.59,11.29,11.28,12.00,47.60,48.06,12.781,nan,nan
14.38,-50.00,11.26,50.94,10.11,11.28,12.00,47.60,48.17,11.444,nan,nan
14.42,-50.00,11.50,49.49,10.96,11.28,12.00,47.60,48.08,12.404,nan,nan
14.46,-50.00,12.05,50.61,11.52,11.26,12.00,47.60,48.06,13.032,nan,nan
14.50,-49.67,11.40,50.23,12.60,11.27,12.00,47.80,48.15,14.253,nan,nan
14.54,-49.67,11.45,49.95,13.25,11.30,12.00,47.80,48.08,14.991,nan,nan
14.58,-50.00,11.74,49.25,12.83,11.30,12.00,47.50,48.08,14.516,nan,nan
14.62,-49.83,11.18,50.30,10.39,11.30,12.00,47.50,48.06,11.758,nan,nan
14.65,-50.17,11.95,49.62,13.41,11.29,12.00,47.50,48.08,15.179,nan,nan
14.70,-49.83,11.71,49.26,10.89,11.30,12.00,47.50,48.04,12.319,nan,nan
14.74,-49.83,11.06,48.97,11.80,11.28,12.00,47.80,48.08,13.355,nan,nan
14.78,-49.50,10.90,50.19,12.71,11.27,12.00,47.80,48.13,14.378,nan,nan
14.82,-50.17,11.62,49.11,11.91,11.27,12.00,47.60,48.13,13.479,nan,nan
14.86,-50.17,11.54,49.63,11.81,11.27,12.00,47.60,48.12,13.360,nan,nan
14.90,-49.83,11.06,50.35,13.29,11.29,12.00,47.60,48.15,15.035,nan,nan
14.94,-50.00,11.57,49.11,11.34,11.31,12.00,47.70,48.06,12.834,nan,nan
14.98,-49.67,10.90,50.34,12.56,11.33,12.00,47.70,48.08,14.209,nan,nan
15.02,-50.00,10.66,49.76,12.18,11.34,12.00,47.70,48.19,13.778,nan,nan
15.06,-49.83,11.02,49.59,13.37,11.34,12.00,47.70,48.08,15.124,nan,nan
15.10,-49.67,10.39,49.93,12.41,11.31,12.00,47.80,48.06,14.047,nan,nan
15.14,-49.83,11.11,50.03,11.53,11.30,12.00,47.80,48.12,13.050,nan,nan
15.18,-49.67,11.09,49.83,11.82,11.31,12.00,47.80,48.06,13.378,nan,nan
15.22,-49.67,11.09,50.05,11.35,11.32,12.00,47.70,48.08,12.848,nan,nan
15.26,-50.00,11.23,49.49,11.20,11.29,12.00,47.70,48.10,12.670,nan,nan
15.30,-50.00,11.54,50.66,10.85,11.27,12.00,47.70,48.13,12.283,nan,nan
15.34,-49.67,11.23,48.74,13.43,11.31,12.00,47.70,47.99,15.198,nan,nan
15.38,-50.17,11.76,50.74,11.87,11.31,12.00,47.70,48.08,13.431,nan,nan
15.42,-49.83,11.06,49.00,11.97,11.28,12.00,47.70,48.10,13.548,nan,nan
15.46,-50.00,11.23,50.32,13.26,11.26,12.00,47.70,48.01,15.006,nan,nan
15.50,-49.67,11.28,49.57,13.03,11.25,12.00,47.70,48.08,14.741,nan,nan
15.54,-49.83,11.66,49.68,12.65,11.27,12.00,47.70,48.03,14.315,nan,nan
15.58,-50.33,11.83,49.91,11.52,11.27,12.00,47.70,48.08,13.040,nan,nan
15.62,-49.83,10.42,49.25,12.36,11.28,12.00,47.70,48.10,13.990,nan,nan
15.66,-50.00,11.52,50.63,13.40,11.28,12.00,47.70,48.06,15.163,nan,nan
15.70,-50.00,11.47,49.42,12.34,11.29,12.00,47.90,48.08,13.960,nan,nan
15.74,-50.00,11.45,50.42,11.58,11.29,12.00,47.90,48.10,13.107,nan,nan
15.78,-49.83,11.59,49.13,11.79,11.27,12.00,47.90,48.06,13.341,nan,nan
15.82,-50.00,11.64,50.25,12.86,11.28,12.00,47.70,48.10,14.553,nan,nan
15.86,-50.00,11.23,49.26,13.46,11.28,12.00,47.70,48.04,15.235,nan,nan
15.90,-49.83,11.59,50.22,11.70,11.29,12.00,47.70,48.08,13.237,nan,nan
15.94,-50.00,11.38,49.09,11.12,11.31,12.00,47.80,48.15,12.583,nan,nan
15.98,-50.00,11.30,50.24,12.39,11.32,12.00,47.80,48.10,14.023,nan,nan
16.01,-50.00,10.75,49.29,12.64,11.33,12.00,47.70,48.08,14.301,nan,nan
16.06,-50.00,11.88,49.91,10.87,11.33,12.00,47.70,48.08,12.297,nan,nan
16.09,-49.83,11.11,49.67,12.82,11.32,12.00,47.70,48.04,14.505,nan,nan
16.14,-49.83,11.30,50.03,11.27,11.31,12.00,47.70,48.10,12.751,nan,nan
16.18,-50.17,12.58,50.34,11.44,11.32,12.00,47.70,48.10,12.948,nan,nan
16.22,-49.83,10.73,48.94,11.43,11.32,12.00,47.70,48.13,12.939,nan,nan
16.26,-49.83,11.88,50.74,11.08,11.31,12.00,47.70,48.10,12.539,nan,nan
16.30,-49.67,11.14,50.07,12.45,11.29,12.00,47.80,48.08,14.083,nan,nan
16.34,-50.17,12.77,49.90,13.65,11.29,12.00,47.80,48.08,15.449,nan,nan
16.38,-49.83,11.76,49.25,13.31,11.33,12.00,47.80,48.08,15.058,nan,nan
16.42,-50.17,11.28,49.40,11.16,11.33,12.00,47.80,48.15,12.623,nan,nan
16.46,-49.50,11.40,49.78,11.21,11.30,12.00,47.80,48.08,12.689,nan,nan
16.50,-50.00,11.02,50.44,10.54,11.28,12.00,47.80,48.10,11.928,nan,nan
16.54,-49.83,11.21,49.16,11.14,11.31,12.00,47.60,48.10,12.610,nan,nan
16.58,-50.17,11.38,50.40,10.38,11.33,12.00,47.60,48.13,11.743,nan,nan
16.62,-49.83,11.18,48.27,11.87,11.31,12.00,47.70,48.03,13.434,nan,nan
16.65,-49.67,10.70,50.45,12.12,11.29,12.00,47.70,48.08,13.714,nan,nan
16.70,-49.67,10.32,50.00,10.76,11.27,11.94,47.70,48.10,12.173,nan,nan
16.74,-49.67,11.45,49.40,13.45,11.28,11.91,47.70,48.03,15.223,nan,nan
16.78,-49.50,10.99,49.96,12.84,11.26,11.85,47.70,48.10,14.529,nan,nan
16.82,-49.17,11.47,49.36,11.24,11.22,11.81,47.70,48.15,12.723,nan,nan
16.86,-49.50,11.26,49.17,12.84,11.18,11.77,47.80,48.06,14.527,nan,nan
16.90,-49.17,10.46,48.55,12.16,11.14,11.72,47.80,48.10,13.764,nan,nan
16.94,-49.00,11.18,49.00,12.21,11.13,11.68,47.80,48.08,13.821,nan,nan
16.98,-48.50,10.30,47.77,10.71,11.10,11.64,47.80,48.08,12.124,nan,nan
17.02,-48.33,11.18,48.20,12.10,11.05,11.59,47.80,48.12,13.696,nan,nan
17.06,-48.33,11.40,47.95,11.08,11.00,11.55,47.80,48.08,12.535,nan,nan
17.10,-48.17,10.49,47.59,12.35,10.94,11.49,47.80,48.12,13.976,nan,nan
17.13,-47.67,10.06,47.01,11.22,10.88,11.46,47.70,48.08,12.701,nan,nan
17.18,-47.67,11.83,47.94,9.91,10.84,11.42,47.70,48.17,11.210,nan,nan
17.22,-47.50,11.28,47.30,10.82,10.81,11.36,47.70,48.13,12.248,nan,nan
17.25,-47.83,11.64,47.04,11.94,10.76,11.32,47.70,48.10,13.512,nan,nan
17.30,-47.00,10.61,47.37,12.57,10.71,11.27,47.70,48.15,14.219,nan,nan
17.34,-47.00,11.54,47.54,10.87,10.68,11.23,47.70,48.08,12.297,nan,nan
17.38,-46.83,11.18,46.51,11.61,10.67,11.19,47.70,48.10,13.138,nan,nan
17.42,-46.50,10.22,46.42,11.64,10.65,11.14,47.70,48.13,13.172,nan,nan
17.46,-46.50,11.62,45.64,11.66,10.59,11.10,47.80,48.10,13.195,nan,nan
17.50,-46.17,10.03,46.08,11.97,10.51,11.06,47.80,48.08,13.544,nan,nan
17.54,-46.17,10.22,46.17,12.01,10.42,11.01,47.80,48.08,13.642,nan,nan
17.58,-45.33,9.77,46.09,12.25,10.39,10.97,47.80,48.06,13.860,nan,nan
17.62,-45.17,10.30,44.87,12.13,10.36,10.91,47.80,48.08,13.721,nan,nan
17.66,-45.50,10.63,45.33,10.97,10.32,10.87,47.80,48.12,12.414,nan,nan
17.70,-45.33,10.54,44.74,10.78,10.28,10.84,47.80,48.06,12.198,nan,nan
17.74,-45.33,10.97,45.49,10.32,10.22,10.78,47.80,48.10,11.683,nan,nan
17.78,-44.83,9.89,44.62,11.10,10.20,10.74,47.80,48.15,12.565,nan,nan
17.82,-44.50,9.48,44.89,11.44,10.17,10.69,47.80,48.08,12.949,nan,nan
17.86,-44.50,10.44,44.33,9.95,10.08,10.65,47.60,48.10,11.264,nan,nan
17.90,-44.33,9.65,43.40,9.67,10.02,10.61,47.60,48.15,10.941,nan,nan
17.94,-43.83,9.36,44.45,11.91,9.96,10.56,47.60,48.13,13.473,nan,nan
17.98,-43.83,9.84,43.02,9.59,9.92,10.52,47.70,48.12,10.857,nan,nan
18.02,-44.00,9.89,43.89,9.52,9.89,10.48,47.70,48.17,10.774,nan,nan
18.06,-44.00,9.94,43.65,11.39,9.86,10.43,47.70,48.10,12.892,nan,nan
18.10,-43.33,9.02,43.64,10.03,9.83,10.39,47.80,48.12,11.354,nan,nan
18.13,-43.17,9.48,42.98,10.27,9.78,10.35,47.80,48.12,11.627,nan,nan
18.18,-43.33,9.72,43.51,10.14,9.71,10.29,47.80,48.12,11.472,nan,nan
18.22,-42.83,10.08,42.07,10.68,9.68,10.26,47.70,48.17,12.088,nan,nan
18.26,-42.67,9.10,43.28,9.76,9.65,10.20,47.70,48.12,11.044,nan,nan
18.30,-42.50,9.62,42.37,9.75,9.60,10.16,47.70,48.12,11.033,nan,nan
18.34,-42.17,9.17,42.09,11.07,9.56,10.12,47.70,48.08,12.527,nan,nan
18.38,-42.50,9.34,41.91,10.83,9.51,10.07,47.70,48.15,12.256,nan,nan
18.42,-42.00,9.67,41.88,10.87,9.45,10.03,47.60,48.08,12.297,nan,nan
18.46,-41.83,9.74,41.80,11.11,9.41,9.99,47.60,48.08,12.573,nan,nan
18.50,-41.50,9.41,40.93,10.13,9.36,9.94,47.60,48.12,11.464,nan,nan
18.53,-41.17,9.07,41.42,9.23,9.33,9.90,47.70,48.17,10.440,nan,nan
18.58,-41.00,8.04,41.00,9.23,9.29,9.84,47.70,48.13,10.444,nan,nan
18.62,-41.33,9.65,40.46,11.14,9.23,9.81,47.70,48.08,12.602,nan,nan
18.66,-41.00,8.86,40.84,10.52,9.18,9.77,47.80,48.15,11.901,nan,nan
18.70,-40.83,9.50,40.40,10.48,9.13,9.71,47.80,48.10,11.862,nan,nan
18.73,-40.50,8.50,40.08,8.63,9.09,9.68,47.80,48.12,9.769,nan,nan
18.78,-40.17,8.83,40.43,9.79,9.06,9.64,47.80,48.13,11.081,nan,nan
18.82,-40.33,9.48,39.46,9.38,9.00,9.58,47.70,48.15,10.615,nan,nan
18.86,-39.50,8.06,39.72,10.30,8.95,9.54,47.70,48.13,11.651,nan,nan
18.90,-40.00,8.83,39.31,9.78,8.91,9.49,47.70,48.12,11.066,nan,nan
18.94,-40.00,8.83,39.33,10.15,8.86,9.45,47.70,48.10,11.488,nan,nan
18.98,-39.33,8.69,38.88,9.20,8.84,9.41,47.70,48.13,10.410,nan,nan
19.02,-39.00,8.02,38.98,8.97,8.82,9.36,47.70,48.19,10.155,nan,nan
19.06,-39.00,8.50,38.47,10.58,8.74,9.32,47.70,48.13,11.970,nan,nan
19.10,-38.83,8.90,39.01,9.90,8.68,9.28,47.70,48.15,11.199,nan,nan
19.14,-38.83,9.07,38.07,9.82,8.62,9.22,47.80,48.15,11.109,nan,nan
19.18,-38.17,8.11,38.80,9.67,8.57,9.19,47.80,48.13,10.943,nan,nan
19.22,-38.17,8.76,38.09,9.15,8.56,9.13,47.80,48.15,10.353,nan,nan
19.26,-38.17,8.54,37.93,8.87,8.51,9.09,47.80,48.17,10.039,nan,nan
19.30,-38.00,8.45,37.95,10.02,8.45,9.06,47.70,48.12,11.340,nan,nan
19.34,-37.50,7.73,37.14,9.59,8.42,9.02,47.70,48.15,10.857,nan,nan
19.38,-37.83,8.09,37.23,8.91,8.37,8.96,47.70,48.12,10.084,nan,nan
19.42,-37.17,7.56,37.69,9.98,8.32,8.92,47.70,48.12,11.292,nan,nan
19.46,-37.17,8.02,36.34,8.88,8.29,8.87,47.70,48.15,10.043,nan,nan
19.50,-36.67,7.44,36.28,8.37,8.25,8.83,47.70,48.15,9.469,nan,nan
19.54,-36.50,7.46,37.05,9.71,8.19,8.79,47.70,48.13,10.984,nan,nan
19.58,-36.50,7.66,36.19,8.65,8.15,8.74,47.70,48.17,9.785,nan,nan
19.62,-36.33,7.13,36.13,9.08,8.11,8.70,47.60,48.15,10.275,nan,nan
19.66,-36.33,7.46,36.54,8.69,8.06,8.64,47.60,48.15,9.836,nan,nan
19.70,-36.00,7.99,35.68,7.96,8.01,8.61,47.60,48.15,9.007,nan,nan
19.73,-35.83,7.80,35.21,8.78,7.98,8.57,47.60,48.19,9.939,nan,nan
19.78,-35.33,7.03,35.89,9.68,7.95,8.51,47.80,48.13,10.957,nan,nan
19.82,-35.67,8.30,35.35,8.28,7.89,8.47,47.80,48.12,9.372,nan,nan
19.86,-34.83,7.27,34.90,9.02,7.86,8.44,47.80,48.15,10.202,nan,nan
19.90,-35.33,7.87,35.09,7.37,7.81,8.38,47.80,48.19,8.341,nan,nan
19.94,-34.67,7.03,34.03,9.33,7.72,8.34,47.80,48.15,10.557,nan,nan
19.98,-34.67,6.58,34.37,7.11,7.69,8.29,47.80,48.19,8.051,nan,nan
20.02,-34.33,7.06,34.34,7.47,7.65,8.25,47.70,48.15,8.456,nan,nan
20.06,-34.33,7.34,34.25,9.17,7.62,8.21,47.70,48.13,10.374,nan,nan
20.10,-34.00,6.65,33.90,8.59,7.58,8.16,47.70,48.15,9.720,nan,nan
20.14,-33.83,7.34,34.07,8.07,7.55,8.12,47.90,48.17,9.128,nan,nan
20.18,-34.00,7.68,33.67,8.25,7.49,8.06,47.90,48.15,9.248,nan,nan
20.22,-33.67,6.86,33.44,7.80,7.43,8.02,47.90,48.17,8.828,nan,nan
20.26,-33.50,6.86,33.63,8.82,7.40,7.99,47.70,48.15,10.045,nan,nan
20.29,-33.17,6.60,33.37,8.09,7.39,7.95,47.70,48.15,9.150,nan,nan
20.33,-33.00,6.60,32.80,6.82,7.35,7.89,47.70,48.17,7.713,nan,nan
20.38,-32.83,7.08,32.59,6.83,7.33,7.86,47.70,48.15,7.733,nan,nan
20.42,-32.67,7.30,32.85,7.01,7.30,7.80,47.70,48.15,7.936,nan,nan
20.46,-32.17,6.24,31.84,7.88,7.23,7.76,47.70,48.19,8.914,nan,nan
20.50,-32.00,6.65,32.18,8.07,7.15,7.73,47.70,48.19,9.132,nan,nan
20.54,-32.00,6.58,32.13,8.02,7.10,7.67,47.70,48.15,9.074,nan,nan
20.57,-32.00,7.06,31.81,8.45,7.05,7.63,47.80,48.15,9.557,nan,nan
20.62,-31.83,6.84,31.39,8.83,6.99,7.57,47.80,48.15,9.991,nan,nan
20.65,-31.33,7.01,31.17,6.21,6.96,7.54,47.80,48.19,7.024,nan,nan
20.70,-31.17,5.98,31.46,8.53,6.93,7.50,47.80,48.21,9.648,nan,nan
20.74,-30.83,5.18,30.68,8.17,6.86,7.44,47.70,48.12,9.242,nan,nan
20.78,-30.50,6.12,30.96,8.10,6.81,7.41,47.70,48.15,9.099,nan,nan
20.82,-30.50,6.02,30.78,8.08,6.79,7.35,47.70,48.17,9.137,nan,nan
20.86,-30.50,6.02,30.53,6.73,6.74,7.31,47.70,48.15,7.615,nan,nan
20.90,-30.50,6.07,30.53,7.82,6.68,7.27,47.70,48.17,8.848,nan,nan
20.94,-30.33,6.91,30.28,7.47,6.66,7.22,47.70,48.15,8.451,nan,nan
20.98,-29.83,6.02,30.25,7.07,6.65,7.18,47.70,48.19,7.995,nan,nan
21.02,-29.67,6.34,28.66,7.71,6.59,7.14,47.70,48.15,8.727,nan,nan
21.05,-30.00,6.79,30.05,6.83,6.51,7.09,47.70,48.15,7.732,nan,nan
21.10,-29.83,6.31,29.54,7.72,6.45,7.05,47.80,48.15,8.741,nan,nan
21.13,-29.50,6.41,29.28,7.21,6.42,7.01,47.80,48.17,8.155,nan,nan
21.18,-29.00,5.83,28.80,6.21,6.37,6.96,47.80,48.15,7.026,nan,nan
21.21,-28.83,5.28,28.68,7.33,6.32,6.92,47.90,48.19,8.298,nan,nan
21.26,-29.00,5.52,29.50,6.46,6.29,6.86,47.90,48.17,7.306,nan,nan
21.30,-28.33,6.29,28.14,7.18,6.24,6.82,47.70,48.15,8.126,nan,nan
21.34,-28.50,5.93,28.24,5.69,6.20,6.79,47.70,48.17,6.442,nan,nan
21.37,-28.17,5.59,28.13,6.12,6.16,6.75,47.70,48.17,6.931,nan,nan
21.42,-27.83,5.95,28.50,6.66,6.12,6.69,47.70,48.19,7.536,nan,nan
21.45,-27.83,5.98,27.32,7.49,6.08,6.66,47.70,48.17,8.480,nan,nan
21.50,-27.83,5.83,27.30,6.51,6.03,6.60,47.70,48.15,7.362,nan,nan
21.53,-27.33,5.71,27.66,7.14,5.95,6.56,47.70,48.21,8.079,nan,nan
21.58,-27.17,5.81,27.11,6.49,5.88,6.52,47.60,48.19,7.346,nan,nan
21.62,-27.00,5.69,26.54,6.97,5.87,6.47,47.60,48.21,7.886,nan,nan
21.66,-27.33,6.02,26.64,7.18,5.85,6.43,47.80,48.17,8.126,nan,nan
21.70,-27.00,5.45,27.03,6.58,5.80,6.38,47.80,48.17,7.449,nan,nan
21.74,-26.50,5.57,26.54,6.42,5.75,6.34,47.80,48.19,7.269,nan,nan
21.77,-26.33,5.28,25.56,6.41,5.71,6.30,47.70,48.15,7.252,nan,nan
21.82,-26.00,4.92,26.83,5.47,5.66,6.24,47.70,48.17,6.188,nan,nan
21.86,-26.00,5.28,25.58,7.44,5.62,6.21,47.70,48.22,8.424,nan,nan
21.90,-26.00,5.04,25.85,6.71,5.57,6.17,47.70,48.19,7.589,nan,nan
21.94,-25.33,4.85,25.85,6.39,5.51,6.11,47.70,48.19,7.231,nan,nan
21.98,-25.67,5.50,25.26,6.58,5.49,6.07,47.70,48.21,7.447,nan,nan
22.02,-25.33,5.09,25.22,5.52,5.46,6.02,47.70,48.17,6.243,nan,nan
22.06,-25.17,5.11,24.95,6.73,5.43,5.98,47.70,48.21,7.626,nan,nan
22.10,-24.67,4.87,24.75,6.22,5.39,5.94,47.70,48.17,7.037,nan,nan
22.14,-25.17,5.69,24.48,6.96,5.35,5.89,47.70,48.17,7.872,nan,nan
22.18,-24.67,5.26,24.53,6.09,5.32,5.85,47.70,48.17,6.895,nan,nan
22.22,-24.00,4.49,24.26,4.81,5.26,5.81,47.70,48.21,5.441,nan,nan
22.26,-24.17,4.56,24.44,5.71,5.19,5.76,47.70,48.17,6.466,nan,nan
22.30,-23.83,4.66,24.32,6.16,5.13,5.72,47.70,48.17,6.971,nan,nan
22.34,-24.00,4.99,23.11,5.13,5.10,5.66,47.70,48.19,5.809,nan,nan
22.38,-23.50,5.02,23.36,4.73,5.07,5.62,47.70,48.19,5.356,nan,nan
22.41,-23.67,4.44,23.69,5.62,5.02,5.59,47.70,48.17,6.356,nan,nan
22.46,-23.50,5.33,22.33,5.48,4.99,5.53,47.70,48.19,6.201,nan,nan
22.49,-22.83,4.03,23.05,5.75,4.95,5.49,47.70,48.21,6.510,nan,nan
22.54,-22.33,3.86,22.65,5.49,4.90,5.44,47.70,48.19,6.212,nan,nan
22.57,-22.67,4.39,22.41,5.06,4.85,5.40,47.70,48.22,5.725,nan,nan
22.62,-22.33,4.54,22.72,4.44,4.78,5.36,47.70,48.19,5.025,nan,nan
22.66,-22.00,3.91,21.69,6.12,4.73,5.31,47.70,48.24,6.924,nan,nan
22.69,-22.17,4.25,22.33,4.69,4.70,5.27,47.70,48.19,5.307,nan,nan
22.74,-22.00,5.06,21.48,4.83,4.67,5.21,47.70,48.21,5.460,nan,nan
22.78,-21.83,4.66,22.06,4.77,4.63,5.18,47.70,48.21,5.392,nan,nan
22.81,-21.67,4.39,20.86,5.03,4.56,5.14,47.70,48.24,5.687,nan,nan
22.86,-21.33,4.39,21.43,5.09,4.49,5.08,47.70,48.21,5.755,nan,nan
22.90,-20.83,3.41,21.12,5.86,4.46,5.04,47.80,48.19,6.635,nan,nan
22.93,-21.33,4.37,20.32,5.06,4.45,5.01,47.80,48.19,5.726,nan,nan
22.97,-21.00,3.89,20.96,4.94,4.41,4.95,47.80,48.19,5.592,nan,nan
23.01,-20.33,3.22,20.13,4.80,4.35,4.91,47.80,48.19,5.436,nan,nan
23.06,-20.67,3.98,20.08,5.66,4.27,4.86,47.80,48.22,6.406,nan,nan
23.09,-20.00,3.53,19.65,5.14,4.21,4.82,47.80,48.19,5.819,nan,nan
23.13,-20.00,4.06,20.69,4.27,4.18,4.78,47.80,48.19,4.829,nan,nan
23.18,-19.83,3.05,19.69,4.81,4.16,4.73,47.80,48.19,5.439,nan,nan
23.21,-19.50,3.48,19.40,5.40,4.12,4.69,47.80,48.19,6.107,nan,nan
23.25,-19.50,2.90,18.88,5.48,4.06,4.65,47.80,48.19,6.205,nan,nan
23.30,-19.17,3.24,19.93,4.22,4.00,4.59,47.80,48.21,4.773,nan,nan
23.34,-19.00,3.10,19.25,4.16,3.98,4.56,47.80,48.21,4.705,nan,nan
23.37,-19.17,3.22,18.76,4.62,3.97,4.52,47.80,48.19,5.229,nan,nan
23.41,-19.00,4.51,18.82,5.38,3.93,4.46,47.80,48.21,6.087,nan,nan
23.45,-19.00,3.48,18.04,4.49,3.89,4.42,47.70,48.21,5.084,nan,nan
23.50,-18.50,3.55,17.98,5.17,3.83,4.37,47.70,48.21,5.846,nan,nan
23.54,-18.50,3.58,18.04,4.23,3.77,4.33,47.70,48.22,4.791,nan,nan
